time,avg_temp,max_temp,min_temp
1962-12-31,-6.845161290322579,-9.331182795698965,-6.087096774193554
1963-01-31,-24.26666666666668,-27.123655913978496,-21.663440860215047
1963-02-28,-20.153482880755604,-22.901416765053114,-15.589433293978743
1963-03-31,-24.518279569892456,-23.42473118279571,-23.497849462365593
1963-04-30,-24.829999999999984,-24.06555555555559,-22.896666666666704
1963-05-31,-5.267741935483855,-1.329032258064558,-6.001075268817203
1963-06-30,-5.235555555555607,-1.2711111111111109,-8.419999999999959
1963-07-31,-3.593548387096746,-4.699999999999989,-1.6322580645161224
1963-08-31,-5.04946236559141,-6.054838709677426,-5.553763440860223
1963-09-30,0.5966666666666924,-1.1499999999999773,2.7700000000000387
1963-10-31,-2.2236559139785186,-1.0311827956989532,-1.775268817204278
1963-11-30,6.20555555555552,11.699999999999989,7.052222222222213
1963-12-31,-3.2645161290322733,-1.6860215053763454,-5.409677419354836
1964-01-31,5.539784946236551,4.005376344086017,5.884946236559131
1964-02-29,-4.468753816716202,-6.253633513821569,-2.1941130969343874
1964-03-31,-10.4537634408602,-11.10215053763443,-8.594623655913978
1964-04-30,-1.9966666666666697,0.634444444444398,-3.4966666666666697
1964-05-31,-5.945161290322574,-6.361290322580658,-10.613978494623609
1964-06-30,-6.3022222222222695,-7.337777777777774,-4.953333333333319
1964-07-31,-9.01290322580644,-4.216129032258095,-10.761290322580635
1964-08-31,-1.1784946236559222,-0.31290322580645125,-1.7795698924731482
1964-09-30,-1.7699999999999818,-3.3500000000000227,-1.7299999999999613
1964-10-31,-2.772043010752725,-5.998924731182797,-1.162365591397844
1964-11-30,-12.494444444444468,-16.333333333333314,-10.847777777777765
1964-12-31,-11.425806451612914,-13.815053763440886,-11.764516129032273
1965-01-31,-15.750537634408602,-19.18817204301078,-17.9215053763441
1965-02-28,-9.439197166469881,-11.437131050767391,-10.910861865407298
1965-03-31,-18.679569892473125,-21.13440860215053,-19.981720430107515
1965-04-30,-3.896666666666647,-3.865555555555602,-3.263333333333378
1965-05-31,-6.00967741935483,-4.651612903225839,-8.549462365591353
1965-06-30,-7.968888888888898,-8.137777777777785,-10.019999999999982
1965-07-31,-8.270967741935465,-8.764516129032245,-9.987096774193503
1965-08-31,-6.468817204301104,-5.312903225806451,-9.811827956989248
1965-09-30,-9.769999999999982,-11.883333333333326,-10.763333333333321
1965-10-31,0.29247311827953126,-1.5795698924731596,-4.2268817204301
1965-11-30,4.138888888888857,0.6333333333333258,-0.3144444444444332
1965-12-31,5.961290322580652,2.797849462365548,4.49354838709678
1966-01-31,3.0881720430107578,0.32795698924729777,0.6268817204301058
1966-02-28,3.489374262101535,1.6700118063754417,-0.8037190082644372
1966-03-31,8.417204301075287,3.768817204301058,2.1795698924731255
1966-04-30,4.636666666666656,0.2344444444444207,2.269999999999982
1966-05-31,-7.558064516129036,-12.135483870967732,-13.549462365591353
1966-06-30,1.997777777777742,4.228888888888889,3.3133333333333326
1966-07-31,-3.109677419354796,-0.022580645161269786,-9.761290322580635
1966-08-31,-1.6301075268817158,1.170967741935442,-4.360215053763454
1966-09-30,-4.46999999999997,-4.050000000000011,-5.696666666666658
1966-10-31,0.8731182795698942,0.5172043010752532,2.289247311827978
1966-11-30,0.07222222222219443,-5.600000000000023,1.0188888888888812
1966-12-31,4.283870967741933,-0.46021505376347704,5.041935483870958
1967-01-31,-14.040860215053755,-21.317204301075293,-12.953763440860229
1967-02-28,-15.403482880755604,-19.93713105076742,-13.839433293978743
1967-03-31,-13.61505376344087,-16.198924731182785,-15.272043010752697
1967-04-30,-10.063333333333333,-10.598888888888894,-9.896666666666704
1967-05-31,2.1193548387096826,5.896774193548367,-0.03333333333330302
1967-06-30,-0.2355555555556066,2.5288888888889005,-4.71999999999997
1967-07-31,2.3741935483870975,10.041935483870986,-3.01935483870966
1967-08-31,-7.404301075268847,-5.3774193548387075,-11.489247311827967
1967-09-30,-6.569999999999993,-6.5166666666666515,-9.329999999999984
1967-10-31,-13.772043010752725,-18.837634408602185,-11.775268817204278
1967-11-30,-6.927777777777806,-8.433333333333337,-5.281111111111102
1967-12-31,-14.812903225806451,-15.39569892473122,-13.861290322580658
1968-01-31,-11.556989247311833,-12.478494623655934,-10.405376344086022
1968-02-29,-20.4687538167162,-23.150185237959533,-21.538940683141305
1968-03-31,-18.324731182795688,-19.715053763440835,-17.110752688172028
1968-04-30,-17.79666666666668,-18.365555555555602,-18.163333333333355
1968-05-31,-4.816129032258061,-0.07096774193547617,-7.033333333333303
1968-06-30,-3.2355555555556066,2.362222222222215,-6.153333333333308
1968-07-31,1.8580645161290477,6.267741935483855,1.8516129032258277
1968-08-31,0.14408602150535899,-0.5387096774193765,-1.4892473118279668
1968-09-30,-6.3700000000000045,-7.116666666666674,-8.96333333333331
1968-10-31,-2.868817204301081,-4.6763440860215155,-1.904301075268819
1968-11-30,-5.76111111111112,-4.633333333333326,-6.047777777777782
1968-12-31,-0.6516129032258107,4.733333333333292,-5.087096774193554
1969-01-31,12.830107526881733,14.134408602150529,12.788172043010746
1969-02-28,-1.510625737898465,-1.615702479338836,-5.76800472255016
1969-03-31,1.7720430107526681,-1.650537634408579,1.7279569892473035
1969-04-30,-8.896666666666647,-9.26555555555558,-10.796666666666681
1969-05-31,1054.7322580645161,11.187096774193549,5.773118279569928
1969-06-30,0.06444444444440478,6.628888888888866,-8.153333333333308
1969-07-31,-2.6903225806451587,-2.7967741935484014,-4.599999999999966
1969-08-31,-2.436559139784947,1.170967741935442,-5.876344086021504
1969-09-30,-3.136666666666656,-5.0166666666666515,-7.629999999999967
1969-10-31,-1.5462365591397997,-2.4182795698924906,-3.420430107526869
1969-11-30,-10.5277777777778,-12.866666666666674,-13.047777777777782
1969-12-31,-12.65161290322581,-15.847311827957014,-12.15161290322581
1970-01-31,-9.460215053763449,-12.865591397849471,-8.308602150537638
1970-02-28,-9.689197166469881,-10.722845336481669,-9.446576151121604
1970-03-31,-2.711827956989225,-4.6827956989247355,-3.5946236559139777
1970-04-30,-5.863333333333344,-8.73222222222222,-4.630000000000024
1970-05-31,1.3451612903226078,1.3806451612903174,0.8376344086021845
1970-06-30,-3.002222222222258,0.49555555555554065,-11.353333333333296
1970-07-31,-0.9806451612902833,-0.24838709677419502,-5.180645161290329
1970-08-31,0.6602150537634088,3.0419354838709296,-1.3279569892472978
1970-09-30,-1.136666666666656,-1.75,-1.6299999999999955
1970-10-31,-16.5139784946237,-19.966666666666697,-10.420430107526869
1970-11-30,-10.127777777777794,-12.800000000000011,-8.547777777777782
1970-12-31,5.929032258064524,2.862365591397804,4.461290322580652
1971-01-31,-10.331182795698936,-14.091397849462368,-9.147311827956997
1971-02-28,-11.153482880755604,-15.972845336481697,-8.26800472255016
1971-03-31,-24.034408602150535,-28.908602150537604,-21.626881720430106
1971-04-30,-18.163333333333355,-16.965555555555568,-19.06333333333336
1971-05-31,-11.751612903225805,-12.135483870967732,-9.936559139784947
1971-06-30,-7.468888888888898,-8.237777777777808,-9.453333333333319
1971-07-31,-14.883870967741927,-18.8290322580645,-14.438709677419354
1971-08-31,-7.04946236559141,-3.345161290322608,-12.553763440860223
1971-09-30,1.6966666666666583,3.4166666666666856,1.603333333333353
1971-10-31,-14.094623655914006,-19.25698924731188,-11.194623655913972
1971-11-30,-15.227777777777789,-20.23333333333335,-16.447777777777787
1971-12-31,-6.264516129032273,-9.202150537634452,-4.958064516129042
1972-01-31,-11.78279569892473,-17.18817204301078,-9.727956989247303
1972-02-29,-6.985995196026522,-12.391564548304359,-6.573423441761975
1972-03-31,-19.647311827956997,-23.231182795698942,-19.691397849462362
1972-04-30,-13.430000000000007,-16.06555555555559,-10.863333333333372
1972-05-31,-2.106451612903186,-3.683870967741939,1.0311827956989532
1972-06-30,-7.668888888888887,-11.80444444444447,-8.486666666666622
1972-07-31,-4.52903225806449,-8.958064516129014,-9.599999999999966
1972-08-31,-4.920430107526897,-10.700000000000045,-10.005376344086017
1972-09-30,-12.336666666666645,-15.550000000000011,-13.329999999999984
1972-10-31,4.4537634408602,3.194623655913972,0.9666666666666686
1972-11-30,5.805555555555543,3.566666666666663,3.8188888888888926
1972-12-31,1.8967741935483957,0.3784946236559108,0.17096774193547049
1973-01-31,2.830107526881733,-0.9946236559139834,3.1107526881720275
1973-02-28,6.096517119244396,3.9200118063754417,5.517709563164118
1973-03-31,2.772043010752668,2.4139784946236773,-0.0139784946236432
1973-04-30,2.636666666666656,-0.23222222222221944,7.46999999999997
1973-05-31,5.893548387096814,5.606451612903186,10.93440860215054
1973-06-30,4.73111111111109,3.5955555555555634,3.9133333333333553
1973-07-31,-4.206451612903209,-6.409677419354864,-3.922580645161247
1973-08-31,-2.2430107526881784,-3.829032258064558,-6.360215053763454
1973-09-30,-4.436666666666667,-5.383333333333326,-3.2299999999999613
1973-10-31,-11.38494623655913,-13.708602150537672,-11.162365591397844
1973-11-30,-8.494444444444468,-9.933333333333337,-8.347777777777765
1973-12-31,-9.232258064516145,-10.91182795698927,-7.216129032258067
1974-01-31,-9.556989247311833,-9.575268817204318,-9.11505376344087
1974-02-28,-15.903482880755604,-18.865702479338836,-15.089433293978743
1974-03-31,-19.29247311827956,-18.65053763440858,-18.433333333333337
1974-04-30,-13.829999999999984,-13.298888888888882,-13.796666666666681
1974-05-31,-6.138709677419342,-5.748387096774195,-7.130107526881716
1974-06-30,-8.535555555555561,-10.77111111111111,-7.819999999999993
1974-07-31,-0.5612903225805894,-0.28064516129035155,0.754838709677415
1974-08-31,-5.855913978494641,-4.183870967741939,-11.198924731182785
1974-09-30,-0.30333333333334167,-0.11666666666667425,0.603333333333353
1974-10-31,-3.6430107526882125,-3.869892473118284,-4.259139784946228
1974-11-30,-13.894444444444474,-14.46666666666664,-11.814444444444433
1974-12-31,-4.812903225806451,-6.524731182795733,-2.635483870967761
1975-01-31,2.73333333333332,-1.2849462365591648,4.626881720430106
1975-02-28,2.346517119244396,0.7414403778039969,3.696280991735563
1975-03-31,0.9010752688171806,1.3172043010752645,1.9215053763441006
1975-04-30,-3.796666666666681,-2.432222222222265,-2.6300000000000523
1975-05-31,2.8612903225806576,3.767741935483855,5.966666666666697
1975-06-30,-3.3355555555555725,-1.2711111111111109,-4.419999999999959
1975-07-31,-3.2387096774193083,-0.7967741935484014,-2.406451612903197
1975-08-31,0.17634408602151552,0.9774193548386734,0.9623655913978268
1975-09-30,-3.269999999999982,-1.783333333333303,-5.063333333333333
1975-10-31,-3.352688172043031,-4.482795698924747,-6.807526881720406
1975-11-30,-5.26111111111112,-3.933333333333337,-7.114444444444445
1975-12-31,-14.00645161290322,-15.26666666666668,-15.570967741935505
1976-01-31,-10.460215053763449,-12.413978494623677,-9.211827956989254
1976-02-29,-9.36530554085411,-9.770874893131918,-8.504457924520608
1976-03-31,-9.034408602150535,-7.134408602150529,-10.110752688172028
1976-04-30,-3.4966666666666697,-1.0988888888888937,-2.5633333333333326
1976-05-31,-1.49354838709678,4.283870967741905,-4.775268817204278
1976-06-30,-4.202222222222247,-3.5044444444444594,-0.9533333333333189
1976-07-31,-2.754838709677415,-4.829032258064501,-1.922580645161247
1976-08-31,-7.081720430107509,-5.764516129032302,-10.263440860215042
1976-09-30,-1.0033333333333303,0.8833333333333258,-2.92999999999995
1976-10-31,0.808602150537638,0.8720430107526909,-2.2268817204301
1976-11-30,-8.227777777777789,-9.100000000000023,-10.814444444444433
1976-12-31,-5.683870967741939,-3.0086021505376834,-4.345161290322579
1977-01-31,-9.911827956989242,-7.349462365591421,-10.663440860215047
1977-02-28,-27.47491145218416,-28.865702479338836,-25.37514757969302
1977-03-31,-25.58279569892474,-22.876344086021504,-26.40107526881721
1977-04-30,-9.99666666666667,-5.032222222222231,-11.76333333333335
1977-05-31,5.409677419354864,12.606451612903186,2.7731182795699283
1977-06-30,6.964444444444439,13.72888888888889,7.846666666666692
1977-07-31,-1.0451612903225396,1.590322580645136,-3.4709677419354534
1977-08-31,3.4344086021505404,3.074193548387086,4.801075268817215
1977-09-30,-5.636666666666656,-9.283333333333303,-5.6633333333332985
1977-10-31,2.389247311827944,2.5817204301075094,3.2247311827956935
1977-11-30,-8.827777777777783,-9.766666666666652,-9.181111111111107
1977-12-31,0.6387096774193424,3.3139784946236546,-1.2806451612903231
1978-01-31,1.152688172043014,1.1666666666666288,-0.27634408602150984
1978-02-28,-4.510625737898465,-5.4014167650531135,-4.696576151121604
1978-03-31,6.384946236559131,4.704301075268802,6.8892473118279725
1978-04-30,0.06999999999999318,0.7011111111111177,-3.296666666666681
1978-05-31,1.4741935483871202,2.0580645161290363,4.192473118279622
1978-06-30,-2.3355555555555725,-3.0711111111111222,-5.786666666666633
1978-07-31,0.9870967741935601,0.33225806451611106,-3.7935483870967346
1978-08-31,-4.339784946236591,-6.47419354838712,-6.489247311827967
1978-09-30,-12.736666666666679,-18.116666666666674,-11.863333333333316
1978-10-31,-25.288172043010775,-28.837634408602185,-22.613978494623638
1978-11-30,-16.79444444444445,-15.96666666666664,-13.51444444444445
1978-12-31,-1.6193548387096826,-3.460215053763477,-0.8935483870967857
1979-01-31,3.5075268817204233,4.811827956989248,1.8526881720430026
1979-02-28,-0.6177685950413263,-2.2228453364816687,-0.6251475796930208
1979-03-31,6.933333333333337,5.510752688172033,6.7279569892473035
1979-04-30,1.8700000000000045,3.7011111111111177,-1.763333333333378
1979-05-31,-1.5580645161290363,0.21935483870964845,-2.194623655913972
1979-06-30,-0.6688888888888869,2.1622222222222263,-5.986666666666622
1979-07-31,2.148387096774229,5.8806451612903174,0.8193548387096712
1979-08-31,-0.0817204301075094,1.2677419354838548,-1.811827956989248
1979-09-30,2.230000000000018,4.649999999999977,-1.0966666666666356
1979-10-31,-7.965591397849494,-11.41827956989249,-6.74301075268815
1979-11-30,-10.0277777777778,-12.399999999999977,-12.181111111111107
1979-12-31,-5.651612903225811,-4.847311827957014,-7.50645161290322
1980-01-31,-2.815053763440858,-4.5752688172042895,-1.7602150537634316
1980-02-29,-5.399788299474807,-7.529495582787092,-3.0906648210723233
1980-03-31,0.062365591397849585,-0.26344086021504154,1.8247311827957162
1980-04-30,-2.6966666666666583,-2.6655555555555566,-1.863333333333344
1980-05-31,-2.6225806451612925,-0.39354838709681417,-2.8397849462365343
1980-06-30,-5.402222222222235,-2.5044444444444594,-10.853333333333296
1980-07-31,-0.17419354838705203,-0.47419354838712025,-0.05161290322581635
1980-08-31,0.7247311827956651,4.106451612903186,-1.5215053763441233
1980-09-30,-5.303333333333342,-5.583333333333314,-7.763333333333321
1980-10-31,2.873118279569894,1.452688172042997,0.9666666666666686
1980-11-30,-4.927777777777806,-5.699999999999989,-3.914444444444456
1980-12-31,-1.1677419354838605,-1.0731182795699397,0.8483870967741893
1981-01-31,-9.331182795698936,-10.607526881720446,-7.340860215053766
1981-02-28,-3.5463400236127427,-2.3299881936245583,-3.3394332939787432
1981-03-31,3.6430107526881557,4.865591397849471,3.9215053763441006
1981-04-30,6.803333333333342,10.93444444444441,5.169999999999959
1981-05-31,-3.3967741935483673,-3.167741935483889,-5.388172043010741
1981-06-30,-13.002222222222258,-12.537777777777762,-16.353333333333296
1981-07-31,-3.496774193548333,-2.5387096774193765,-3.4387096774193537
1981-08-31,-1.4043010752688474,-1.8935483870968142,-1.811827956989248
1981-09-30,1.296666666666681,1.1166666666666742,1.2700000000000387
1981-10-31,2.8408602150537376,0.45268817204299694,-1.4204301075268688
1981-11-30,0.9722222222222285,-1.6000000000000227,-0.9477777777777874
1981-12-31,-12.554838709677426,-17.008602150537655,-14.087096774193554
1982-01-31,-11.008602150537627,-12.446236559139805,-11.889247311827972
1982-02-28,-6.653482880755604,-6.579988193624558,-7.375147579693021
1982-03-31,0.9655913978494937,1.2849462365591648,-0.949462365591387
1982-04-30,-13.99666666666667,-16.56555555555559,-11.330000000000013
1982-05-31,-2.7193548387096484,-4.00645161290322,-0.6784946236558653
1982-06-30,-2.602222222222224,-1.9711111111110995,-6.053333333333285
1982-07-31,-3.9806451612902833,-7.47419354838712,-1.1483870967741723
1982-08-31,1.9827956989247468,2.848387096774161,4.123655913978496
1982-09-30,-4.236666666666679,-6.783333333333303,-6.363333333333287
1982-10-31,2.0021505376344066,1.7107526881720219,1.515053763440875
1982-11-30,9.138888888888857,11.466666666666697,5.418888888888887
1982-12-31,-6.49032258064517,-5.686021505376345,-8.248387096774195
1983-01-31,3.120430107526886,2.0053763440860166,2.691397849462362
1983-02-28,9.739374262101535,9.491440377803997,7.339138134592702
1983-03-31,4.288172043010775,0.15591397849465238,6.43763440860215
1983-04-30,-0.4300000000000068,-3.7322222222222194,1.5699999999999932
1983-05-31,2.3774193548387075,-0.4903225806451701,5.482795698924747
1983-06-30,0.5977777777777646,-0.3711111111111336,1.3133333333333326
1983-07-31,2.729032258064535,4.783870967741905,2.077419354838753
1983-08-31,-1.6301075268817158,-0.02258064516132663,-4.489247311827967
1983-09-30,7.430000000000007,10.416666666666686,3.8366666666667015
1983-10-31,3.2924731182795313,0.06559139784945955,2.837634408602156
1983-11-30,-7.827777777777783,-9.333333333333314,-7.314444444444433
1983-12-31,-5.1677419354838605,-5.363440860215064,-5.50645161290322
1984-01-31,-12.26666666666668,-13.123655913978496,-13.11505376344087
1984-02-29,-12.537719333957568,-11.667426617269882,-14.366526890037846
1984-03-31,-3.77634408602151,-1.7795698924730914,-5.917204301075259
1984-04-30,3.3033333333333417,4.834444444444443,3.103333333333296
1984-05-31,-5.654838709677392,-8.361290322580658,-4.097849462365559
1984-06-30,-6.135555555555584,-8.837777777777774,-6.353333333333296
1984-07-31,-6.6258064516129025,-5.861290322580658,-5.3741935483870975
1984-08-31,-6.501075268817203,-10.345161290322608,-7.747311827956992
1984-09-30,-6.903333333333308,-6.350000000000023,-12.596666666666636
1984-10-31,-4.094623655914006,-7.8376344086021845,-4.259139784946228
1984-11-30,-4.394444444444446,-4.666666666666686,-5.581111111111113
1984-12-31,-2.1677419354838605,-2.5892473118279895,-4.796774193548401
1985-01-31,-1.0408602150537547,-0.5430107526881898,-1.1473118279569974
1985-02-28,6.275088547815841,9.384297520661164,4.303423848878396
1985-03-31,-6.389247311827944,-6.166666666666686,-5.884946236559131
1985-04-30,-10.863333333333344,-8.698888888888916,-13.363333333333372
1985-05-31,-3.590322580645136,-0.07096774193547617,-9.323655913978484
1985-06-30,-5.002222222222258,-5.404444444444437,-6.819999999999993
1985-07-31,-7.4645161290322335,-5.732258064516145,-8.890322580645147
1985-08-31,-0.33978494623659117,-2.7000000000000455,0.12365591397849585
1985-09-30,-9.703333333333319,-12.883333333333326,-9.69666666666663
1985-10-31,-6.965591397849494,-6.482795698924747,-3.162365591397844
1985-11-30,0.9388888888888687,3.0,2.6188888888888755
1985-12-31,-0.19999999999998863,-0.6537634408602457,1.49354838709678
1986-01-31,-11.686021505376345,-15.413978494623677,-7.79247311827956
1986-02-28,-9.689197166469881,-11.258559622196003,-7.375147579693021
1986-03-31,-13.324731182795688,-14.844086021505348,-13.949462365591387
1986-04-30,-1.863333333333344,1.8011111111110836,-5.563333333333361
1986-05-31,-0.5580645161290363,-0.26451612903224486,-2.4204301075268404
1986-06-30,-2.8355555555555725,-1.1711111111110881,-2.7199999999999704
1986-07-31,-4.01290322580644,-3.6999999999999886,-5.2129032258064285
1986-08-31,-2.53333333333336,-1.667741935483889,-9.134408602150529
1986-09-30,-4.036666666666633,-2.816666666666663,-7.063333333333304
1986-10-31,-5.191397849462362,-6.321505376344135,-4.678494623655894
1986-11-30,-10.727777777777789,-12.666666666666686,-9.281111111111102
1986-12-31,-2.748387096774195,-1.5247311827957333,-3.1516129032258107
1987-01-31,-0.3634408602150643,-0.9623655913978837,0.3365591397849528
1987-02-28,-6.117768595041326,-3.615702479338836,-9.37514757969302
1987-03-31,3.0623655913978496,3.2204301075269086,5.147311827956997
1987-04-30,-0.06333333333333258,-0.19888888888891643,-0.1633333333333553
1987-05-31,4.022580645161327,3.2838709677419047,6.160215053763466
1987-06-30,3.931111111111079,6.495555555555541,2.8800000000000523
1987-07-31,4.98709677419356,5.074193548387086,7.46451612903229
1987-08-31,-4.081720430107509,-1.7967741935484014,-2.876344086021504
1987-09-30,1.1633333333333553,3.8833333333333258,-1.0299999999999727
1987-10-31,9.61505376344087,12.90430107526879,7.966666666666669
1987-11-30,11.73888888888888,13.166666666666686,13.71888888888887
1987-12-31,-9.554838709677426,-14.944086021505399,-5.280645161290323
1988-01-31,2.5075268817204233,1.6182795698924792,6.659139784946234
1988-02-29,3.6346944591458907,3.401538899971513,6.633473109962154
1988-03-31,2.288172043010775,1.7365591397849585,3.4376344086021504
1988-04-30,2.569999999999993,2.467777777777769,2.4366666666666674
1988-05-31,7.248387096774195,6.638709677419342,8.773118279569928
1988-06-30,-0.5355555555555611,-1.5377777777777624,-2.319999999999993
1988-07-31,3.567741935483923,2.7193548387096484,6.916129032258084
1988-08-31,3.821505376344078,-0.11935483870968255,7.123655913978496
1988-09-30,2.6966666666666583,1.7833333333333599,2.03666666666669
1988-10-31,-5.739784946236568,-7.966666666666697,-6.0655913978494596
1988-11-30,-13.594444444444463,-15.433333333333337,-10.981111111111119
1988-12-31,-7.554838709677426,-6.07311827956994,-7.022580645161298
1989-01-31,2.3462365591397827,2.2634408602150415,4.20752688172044
1989-02-28,-7.58205430932702,-9.29427390791028,-4.839433293978743
1989-03-31,-13.098924731182791,-13.553763440860223,-11.272043010752697
1989-04-30,-2.930000000000007,-3.432222222222265,-0.36333333333334394
1989-05-31,-2.751612903225805,0.5419354838709296,-3.033333333333303
1989-06-30,-8.235555555555607,-6.637777777777785,-7.653333333333308
1989-07-31,-4.141935483870952,-5.50645161290322,-4.406451612903197
1989-08-31,-3.017204301075253,-4.022580645161327,-1.0053763440860166
1989-09-30,1.8966666666667038,0.05000000000001137,3.7033333333333758
1989-10-31,-9.481720430107544,-10.09569892473121,-5.291397849462356
1989-11-30,-3.5277777777777715,-0.6333333333333258,-2.3477777777777646
1989-12-31,-6.812903225806451,-0.8473118279570144,-7.216129032258067
1990-01-31,2.5075268817204233,5.45698924731181,4.304301075268825
1990-02-28,-0.7606257378984651,1.3485832349468865,1.6962809917355628
1990-03-31,-3.2602150537634316,-2.3279569892472978,-5.23978494623654
1990-04-30,2.236666666666679,-1.5988888888888937,1.136666666666656
1990-05-31,-7.138709677419342,-9.941935483870964,-10.259139784946228
1990-06-30,-6.435555555555595,-8.637777777777785,-8.153333333333308
1990-07-31,1.4709677419355103,1.170967741935499,0.2064516129032654
1990-08-31,0.6924731182795654,-1.7645161290323017,0.9301075268817272
1990-09-30,-6.903333333333308,-9.350000000000023,-4.096666666666636
1990-10-31,-4.997849462365593,-4.902150537634441,-4.130107526881716
1990-11-30,-1.1277777777777942,-0.7666666666666515,-3.147777777777776
1990-12-31,0.6709677419354705,3.765591397849448,-1.3774193548387075
1991-01-31,7.378494623655911,10.97311827956986,4.401075268817209
1991-02-28,5.132231404958674,6.205726092089719,3.1605667060212568
1991-03-31,6.03010752688175,6.607526881720446,4.921505376344101
1991-04-30,-2.730000000000018,-4.598888888888894,-2.763333333333378
1991-05-31,4.409677419354864,5.929032258064524,0.48279569892474683
1991-06-30,0.29777777777775327,-0.8377777777777737,-3.853333333333296
1991-07-31,-3.1419354838709523,-5.5387096774193765,-2.8903225806451474
