time,avg_temp,max_temp,min_temp
1957-01-31,17.34193548387097,23.18387096774194,15.477419354838702
1957-02-28,-48.64757969303423,-57.5280401416765,-41.65791027154664
1957-03-31,-12.498924731182797,-18.57311827956991,-7.865591397849471
1957-04-30,-5.150000000000006,-4.476666666666688,-2.7966666666666526
1957-05-31,-2.2838709677419047,-3.2193548387096484,-2.986021505376357
1957-06-30,-22.569999999999993,-34.656666666666695,-12.446666666666658
1957-07-31,-2.620430107526886,-0.5107526881720901,-2.425806451612914
1957-08-31,0.16129032258061216,11.494623655913983,-4.788172043010746
1957-09-30,0.49555555555554065,0.17555555555554747,0.23444444444444912
1957-10-31,-10.0,-9.083870967741973,-9.202150537634395
1957-11-30,11.405555555555566,7.263333333333321,14.53222222222223
1957-12-31,19.635483870967732,14.879569892473114,23.34301075268816
1958-01-31,-7.980645161290326,-8.461290322580652,-7.296774193548387
1958-02-28,-17.254722550177092,-11.20661157024793,-19.40791027154664
1958-03-31,17.56559139784946,19.781720430107526,17.489247311827967
1958-04-30,13.816666666666663,21.92333333333329,7.436666666666667
1958-05-31,7.554838709677426,20.909677419354864,0.4010752688171806
1958-06-30,-2.0366666666666333,1.943333333333328,-2.0133333333333496
1958-07-31,-5.03978494623658,-3.02688172043014,-5.264516129032273
1958-08-31,-8.032258064516157,-6.311827956989248,-8.72365591397849
1958-09-30,-8.204444444444448,-9.491111111111138,-4.832222222222214
1958-10-31,-13.903225806451616,-11.083870967741973,-14.589247311827961
1958-11-30,-8.061111111111103,4.46333333333331,-20.134444444444455
1958-12-31,15.603225806451604,28.879569892473114,0.8913978494623649
1959-01-31,-11.948387096774198,-20.912903225806446,-5.3935483870967715
1959-02-28,3.2809917355372136,10.54338842975207,1.3778040141676513
1959-03-31,-2.4989247311827967,-4.44408602150537,-0.5430107526881613
1959-04-30,2.950000000000017,-0.910000000000025,5.77000000000001
1959-05-31,-10.283870967741933,-10.832258064516111,-5.6311827956989475
1959-06-30,-6.96999999999997,0.1099999999999568,-6.280000000000001
1959-07-31,-9.426881720430117,-4.833333333333371,-8.554838709677426
1959-08-31,-8.451612903225794,-6.9247311827957105,-5.820430107526903
1959-09-30,-10.437777777777796,-7.024444444444441,-8.932222222222208
