time,avg_temp,max_temp,min_temp
1957-01-31,-0.6967741935483787,6.196774193548393,-1.36021505376344
1957-02-28,-44.984651711924435,-47.93536009445101,-40.11038961038961
1957-03-31,-6.9193548387096655,-10.14516129032259,-4.624731182795699
1957-04-30,-3.004444444444431,-5.050000000000011,1.387777777777785
1957-05-31,-10.391397849462379,-11.341935483870941,-10.14193548387098
1957-06-30,-10.268888888888881,-12.527777777777771,-5.49444444444444
1957-07-31,5.345161290322608,6.636559139784993,5.155913978494624
1957-08-31,-7.05268817204302,-5.082795698924713,-6.330107526881704
1957-09-30,0.3744444444444639,2.5722222222221944,-0.2722222222222115
1957-10-31,-8.954838709677404,-4.235483870967755,-9.175268817204312
1957-11-30,6.127777777777766,9.637777777777785,5.593333333333348
1957-12-31,7.7473118279569775,2.659139784946234,15.666666666666671
1958-01-31,-7.987096774193546,-2.6741935483870947,-9.90860215053764
1958-02-28,-13.84179456906729,-8.863931523022444,-16.28896103896104
1958-03-31,20.725806451612897,27.951612903225794,18.762365591397852
1958-04-30,17.162222222222226,22.01666666666665,10.154444444444437
1958-05-31,-19.068817204301098,-13.180645161290329,-20.109677419354853
1958-06-30,4.1311111111111245,10.438888888888869,0.13888888888888573
1958-07-31,-0.17096774193544206,2.1526881720430424,1.6397849462365741
1958-08-31,-14.310752688172045,-12.663440860215076,-12.265591397849448
1958-09-30,-8.158888888888896,-9.29444444444448,-5.4722222222222285
1958-10-31,-19.954838709677404,-14.525806451612937,-21.175268817204312
1958-11-30,-10.972222222222229,7.571111111111122,-21.939999999999998
1958-12-31,12.392473118279568,27.88494623655916,2.021505376344095
1959-01-31,-2.245161290322571,0.4548387096774178,-4.037634408602152
1959-02-28,-14.234651711924442,-13.756788665879583,-13.503246753246756
1959-03-31,21.596774193548384,31.596774193548384,15.310752688172045
1959-04-30,9.828888888888883,11.316666666666663,10.354444444444454
1959-05-31,-22.23010752688174,-29.66451612903225,-11.98064516129034
1959-06-30,-5.3688888888888755,-5.061111111111131,-0.12777777777776578
1959-07-31,-0.17096774193544206,3.8946236559140175,-0.9086021505376323
1959-08-31,-7.955913978494607,-4.373118279569894,-6.136559139784936
1959-09-30,-1.6255555555555645,8.905555555555509,-5.872222222222234
1959-10-31,-0.5354838709677381,28.53870967741932,-21.433333333333337
1959-11-30,-20.20555555555555,-17.628888888888895,-15.806666666666658
1959-12-31,-11.865591397849471,-30.9537634408602,2.376344086021504
1960-01-31,-0.6645161290322505,5.325806451612905,-4.811827956989248
1960-02-29,21.42421528314945,43.03631478239629,6.1580832960143255
1960-03-31,21.112903225806463,30.790322580645153,18.730107526881724
1960-04-30,-18.104444444444454,-17.28333333333336,-16.645555555555546
1960-05-31,-30.23010752688174,-34.98709677419353,-24.625806451612902
1960-06-30,14.197777777777787,22.905555555555566,9.105555555555554
1960-07-31,-8.493548387096723,-5.331182795698908,-7.9731182795698885
1960-08-31,-8.439784946236557,-3.9215053763441006,-7.426881720430089
1960-09-30,5.374444444444464,14.538888888888891,4.0277777777777715
1960-10-31,-13.599999999999994,-9.33225806451614,-12.949462365591415
1960-11-30,-13.105555555555554,-22.095555555555563,-2.239999999999995
1960-12-31,-10.801075268817215,-7.79247311827956,-14.849462365591393
1961-01-31,-3.470967741935482,9.583870967741944,-14.811827956989248
1961-02-28,-6.5917945690672894,-9.506788665879583,-4.681818181818187
1961-03-31,-5.209677419354833,-8.919354838709666,-3.2698924731182757
1961-04-30,1.9622222222222376,3.916666666666657,1.6211111111111052
1961-05-31,3.415053763440852,10.690322580645159,-2.0774193548387245
1961-06-30,6.297777777777753,15.23888888888888,1.4722222222222285
1961-07-31,2.409677419354864,5.378494623655911,5.252688172043037
1961-08-31,-8.181720430107532,-6.760215053763432,-6.23333333333332
1961-09-30,-4.692222222222227,-2.9611111111111086,-0.73888888888888
1961-10-31,0.916129032258084,4.345161290322551,1.1795698924731255
1961-11-30,4.827777777777783,3.771111111111111,11.260000000000005
1961-12-31,-0.09139784946236773,-1.2440860215053533,5.086021505376351
1962-01-31,-8.34193548387097,2.745161290322585,-13.973118279569896
1962-02-28,23.693919716646988,52.70749704840614,6.353896103896105
1962-03-31,-1.4354838709677438,12.016129032258078,-9.36666666666666
1962-04-30,-14.937777777777768,-13.716666666666669,-14.545555555555552
1962-05-31,-9.326881720430123,-11.212903225806429,-6.787096774193543
1962-06-30,-11.868888888888904,-17.394444444444446,-4.327777777777783
1962-07-31,9.183870967741939,18.410752688172067,3.5430107526881898
1962-08-31,-5.4075268817204005,2.3365591397849244,-8.007526881720423
1962-09-30,2.6077777777777555,8.638888888888857,-4.405555555555566
1962-10-31,-6.825806451612891,-1.6225806451612925,-12.917204301075287
1962-11-30,-20.872222222222234,-21.295555555555552,-21.073333333333323
1962-12-31,0.1666666666666572,16.659139784946234,-15.139784946236553
1963-01-31,1.49677419354839,36.39032258064516,-26.74731182795699
1963-02-28,-4.77036599763872,0.9217827626918336,-14.61038961038961
1963-03-31,10.790322580645153,25.790322580645153,-5.2053763440860195
1963-04-30,-7.437777777777768,-10.550000000000011,-8.24555555555554
1963-05-31,15.382795698924724,18.94838709677424,12.083870967741916
1963-06-30,-1.5355555555555611,8.005555555555532,-10.694444444444429
1963-07-31,1.0225806451613266,6.088172043010786,-3.2311827956989134
1963-08-31,0.23763440860216178,8.368817204301081,-8.297849462365576
1963-09-30,23.741111111111138,37.27222222222218,9.294444444444451
1963-10-31,-6.1806451612903,-5.235483870967755,-10.110752688172056
1963-11-30,3.827777777777783,-0.4622222222222092,5.160000000000011
1963-12-31,-1.7688172043010866,12.949462365591415,-14.365591397849457
1964-01-31,-3.987096774193546,-12.609677419354838,-2.521505376344088
1964-02-29,-57.57578471685055,-66.34299556243131,-55.53157187639947
1964-03-31,0.5967741935483843,-0.20967741935484696,-3.818279569892468
1964-04-30,13.695555555555558,10.849999999999994,14.421111111111117
1964-05-31,0.47956989247310844,-1.4387096774193537,-2.529032258064518
1964-06-30,-9.868888888888904,-8.22777777777776,-11.961111111111109
1964-07-31,6.151612903225839,10.217204301075299,-1.650537634408579
1964-08-31,0.6569892473118557,7.143010752688156,-5.039784946236551
1964-09-30,1.1411111111111154,1.8722222222222058,1.561111111111103
1964-10-31,1.0774193548387245,-1.074193548387143,0.05053763440858461
1964-11-30,0.22777777777778851,14.804444444444442,-13.673333333333332
1964-12-31,-9.05913978494624,-5.43763440860215,-18.655913978494617
1965-01-31,23.10967741935484,50.809677419354855,5.155913978494624
1965-02-28,8.265348288075558,9.421782762691834,9.603896103896105
1965-03-31,-3.9516129032257936,-1.790322580645153,-5.36666666666666
1965-04-30,-12.304444444444442,-14.51666666666668,-9.812222222222232
1965-05-31,1.1569892473118273,7.141935483871009,-4.98064516129034
1965-06-30,-10.402222222222235,-5.861111111111143,-10.627777777777766
1965-07-31,7.764516129032302,11.604301075268836,2.5107526881720617
1965-08-31,-10.439784946236557,-3.2763440860215383,-15.491397849462345
1965-09-30,-9.325555555555553,0.4055555555555088,-15.672222222222217
1965-10-31,-6.438709677419354,-8.558064516129065,-3.5623655913978496
1965-11-30,0.19444444444442865,-2.795555555555552,5.526666666666685
1965-12-31,-15.930107526881727,-26.244086021505368,-7.043010752688176
1966-01-31,18.529032258064518,20.87419354838711,19.768817204301072
1966-02-28,23.87249114521842,43.814639905549,14.318181818181813
