time,avg_temp,max_temp,min_temp
1957-11-30,2.6611111111111256,-1.1699999999999875,2.541111111111121
1957-12-31,7.4344086021505404,-0.7075268817204119,6.744086021505382
1958-01-31,-12.210752688172022,-15.803225806451621,-9.654838709677435
1958-02-28,-23.74911452184179,-29.56316410861865,-25.141971664698943
1958-03-31,11.451612903225822,3.303225806451593,15.255913978494647
1958-04-30,9.125555555555565,0.5299999999999727,13.362222222222215
1958-05-31,6.889247311828001,-2.5483870967742064,10.247311827956992
1958-06-30,-6.8477777777778215,-12.201111111111118,-5.9944444444444684
1958-07-31,0.553763440860223,-7.133333333333326,0.8784946236559108
1958-08-31,-11.877419354838707,-23.459139784946217,-8.818279569892496
1958-09-30,-2.1311111111111245,-10.990000000000009,-2.7866666666666617
1958-10-31,-17.166666666666657,-21.051612903225816,-17.05591397849463
1958-11-30,-11.73888888888888,-12.336666666666645,-14.592222222222233
1958-12-31,0.8860215053763341,1.518279569892485,-5.578494623655899
1959-01-31,-9.307526881720406,-13.222580645161287,-10.49354838709678
1959-02-28,3.143742621015349,-4.206021251475789,7.786599763872488
1959-03-31,-8.51612903225805,-17.632258064516122,-3.1956989247311753
1959-04-30,3.158888888888896,-5.03666666666669,7.5288888888889005
1959-05-31,-2.465591397849437,-12.580645161290363,2.2473118279569917
1959-06-30,4.585555555555516,-3.8011111111111404,9.305555555555543
1959-07-31,-4.639784946236546,-11.197849462365582,-5.44408602150537
1959-08-31,-4.00645161290322,-15.491397849462373,0.47204301075265676
1959-09-30,-6.79777777777781,-13.990000000000009,-3.2866666666666617
1959-10-31,-7.45698924731181,-8.245161290322585,-11.926881720430117
1959-11-30,1.1611111111111256,1.0633333333333326,0.24111111111110972
1959-12-31,7.466666666666669,-1.0946236559139777,14.324731182795716
1960-01-31,-1.8236559139784845,-4.803225806451621,-1.4290322580645238
1960-02-29,5.071082522493185,2.6092496844848085,2.519358384562139
1960-03-31,23.064516129032285,15.367741935483878,28.610752688172056
1960-04-30,-15.807777777777773,-23.203333333333347,-12.004444444444431
1960-05-31,-6.562365591397821,-15.129032258064512,-2.2688172043010866
1960-06-30,-5.04777777777781,-11.734444444444478,-2.76111111111112
1960-07-31,-4.768817204301058,-10.03655913978497,-3.379569892473114
1960-08-31,-1.2645161290322449,-7.297849462365605,-1.1731182795699056
1960-09-30,-3.9977777777777987,-10.923333333333346,-2.5200000000000102
1960-10-31,-9.973118279569889,-16.406451612903254,-8.088172043010758
1960-11-30,3.127777777777794,-4.636666666666656,7.174444444444447
1960-12-31,-11.113978494623666,-14.320430107526875,-13.965591397849465
1961-01-31,-11.017204301075253,-12.093548387096774,-12.654838709677435
1961-02-28,-10.177685950413235,-17.42030696576151,-7.99911452184179
1961-03-31,-1.9677419354838719,-9.116129032258073,3.0301075268817215
1961-04-30,-5.274444444444441,-9.30333333333337,-3.6711111111111165
1961-05-31,-8.820430107526875,-13.774193548387132,-4.494623655913983
1961-06-30,1.0855555555555156,-4.467777777777826,1.6388888888888573
1961-07-31,-2.6397849462365457,-7.2301075268817385,1.6204301075268859
1961-08-31,-2.2322580645160883,-9.426881720430117,0.43978494623655706
1961-09-30,-4.0977777777778215,-7.2900000000000205,-3.653333333333336
1961-10-31,1.155913978494624,-5.50322580645161,5.815053763440858
1961-11-30,7.394444444444446,0.2300000000000182,11.141111111111115
1961-12-31,7.466666666666669,2.6473118279569974,9.356989247311844
1962-01-31,-24.210752688172022,-22.383870967741927,-32.78387096774195
1962-02-28,-4.213400236127512,1.901121605667072,-11.963400236127512
1962-03-31,-13.35483870967741,-17.1483870967742,-15.61505376344084
1962-04-30,-20.9411111111111,-28.57000000000002,-19.137777777777785
1962-05-31,5.889247311828001,-4.387096774193594,6.989247311827967
1962-06-30,-2.9811111111111472,-9.867777777777803,-0.5277777777777715
1962-07-31,1.1021505376344294,-4.423655913978507,0.4591397849462737
1962-08-31,0.9612903225806804,-6.104301075268836,1.7301075268816817
1962-09-30,-4.031111111111159,-13.023333333333369,-3.219999999999999
1962-10-31,-8.553763440860195,-9.083870967741916,-14.668817204301064
1962-11-30,-13.105555555555554,-19.769999999999982,-10.325555555555553
1962-12-31,-6.920430107526897,-5.481720430107515,-13.22365591397849
1963-01-31,-31.597849462365573,-17.222580645161287,-48.75161290322582
1963-02-28,-12.284828807556096,-15.777449822904373,-12.534828807556096
1963-03-31,-8.709677419354819,-11.599999999999994,-11.002150537634407
1963-04-30,-4.174444444444447,-7.570000000000022,-2.1044444444444537
1963-05-31,13.40537634408605,16.387096774193537,5.698924731182785
1963-06-30,-1.7144444444444957,-5.167777777777815,-4.661111111111126
1963-07-31,-8.801075268817215,-16.004301075268813,-8.734408602150523
1963-08-31,-2.9741935483870634,-12.523655913978473,-2.786021505376368
1963-09-30,3.3022222222222126,-2.456666666666706,6.313333333333333
1963-10-31,-8.29569892473117,-14.309677419354841,-12.410752688172039
1963-11-30,12.961111111111109,4.596666666666664,16.874444444444435
1963-12-31,0.9827956989247184,0.3247311827957162,-4.933333333333337
1964-01-31,-1.6301075268817158,-11.319354838709671,3.764516129032245
1964-02-29,-30.68753816716199,-39.804543418963476,-27.170296787851655
1964-03-31,-15.064516129032256,-23.245161290322585,-9.744086021505353
1964-04-30,13.858888888888885,8.396666666666647,19.062222222222232
1964-05-31,-2.626881720430106,-8.838709677419388,0.602150537634401
1964-06-30,-4.114444444444473,-11.234444444444478,-0.49444444444446844
1964-07-31,-3.123655913978496,-8.488172043010763,-1.2182795698924451
1964-08-31,-5.03870967741932,-13.297849462365605,-5.140860215053777
1964-09-30,-5.497777777777799,-13.223333333333358,-5.02000000000001
1964-10-31,3.0268817204301115,-6.3741935483870975,5.4279569892473205
1964-11-30,-10.538888888888891,-13.169999999999987,-17.0588888888889
1964-12-31,-9.339784946236563,-11.836559139784953,-13.22365591397849
1965-01-31,1.4344086021505404,-0.9645161290322619,-5.267741935483883
1965-02-28,10.072314049586765,2.651121605667072,13.572314049586765
1965-03-31,-6.548387096774178,-10.82580645161292,-3.8086021505376095
1965-04-30,-6.24111111111111,-10.936666666666696,-2.9711111111110995
1965-05-31,-5.046236559139771,-12.258064516129082,-4.849462365591393
1965-06-30,-10.01444444444445,-17.434444444444466,-10.394444444444474
1965-07-31,-5.446236559139777,-12.004301075268813,-6.4763440860214985
1965-08-31,-2.070967741935476,-10.87849462365591,-4.302150537634418
1965-09-30,-9.897777777777776,-19.690000000000055,-9.686666666666667
1965-10-31,-0.392473118279554,-8.632258064516122,-0.9268817204301172
1965-11-30,10.894444444444446,1.0300000000000011,16.54111111111112
1965-12-31,-2.468817204301075,-8.191397849462362,0.8731182795698942
1966-01-31,18.43440860215054,11.16451612903225,21.21612903225804
1966-02-28,8.322314049586765,6.829693034238488,5.393742621015349
1966-03-31,11.161290322580669,5.335483870967721,11.5462365591398
1966-04-30,11.625555555555565,3.1633333333332985,14.22888888888889
1966-05-31,-7.175268817204284,-16.096774193548413,-4.978494623655905
1966-06-30,-8.814444444444462,-14.30111111111114,-7.4944444444444684
1966-07-31,-5.413978494623677,-14.746236559139788,-6.540860215053755
1966-08-31,-1.6516129032257822,-9.55591397849463,-5.624731182795728
1966-09-30,-7.864444444444473,-7.090000000000032,-18.886666666666684
1966-10-31,-1.5860215053763227,-10.632258064516122,-2.765591397849448
1966-11-30,3.561111111111103,2.6633333333333553,-3.7588888888888903
1966-12-31,8.369892473118284,-0.6107526881720275,11.61505376344087
1967-01-31,-23.53333333333333,-25.609677419354853,-24.71935483870969
1967-02-28,-27.64197166469893,-33.70602125147579,-27.78482880755608
1967-03-31,-3.612903225806434,-8.793548387096791,-0.7763440860214814
1967-04-30,-7.574444444444424,-13.470000000000027,-5.304444444444442
1967-05-31,13.373118279569894,4.419354838709637,16.08602150537635
1967-06-30,-2.8811111111111245,-5.667777777777815,-3.961111111111137
1967-07-31,3.1021505376344294,-2.101075268817226,3.4913978494623734
1967-08-31,-5.103225806451576,-16.975268817204267,-2.3344086021505746
1967-09-30,-9.531111111111159,-21.52333333333337,-5.086666666666673
1967-10-31,-17.231182795698913,-18.600000000000023,-23.507526881720423
1967-11-30,4.76111111111112,-1.4699999999999989,8.00777777777779
1967-12-31,-33.08172043010754,-34.77204301075267,-34.901075268817195
1968-01-31,2.5956989247312094,-2.48064516129034,1.9258064516128854
1968-02-29,-55.96340023612751,-65.63212962586003,-53.89443471888613
1968-03-31,-19.225806451612897,-24.116129032258073,-15.4537634408602
1968-04-30,-22.074444444444424,-29.07000000000002,-22.50444444444443
1968-05-31,1.792473118279588,-5.064516129032256,0.5376344086021447
1968-06-30,-6.981111111111147,-15.567777777777792,-1.9944444444444684
1968-07-31,4.4247311827957105,-3.197849462365582,6.910752688172067
1968-08-31,-1.9096774193548072,-12.168817204301092,-1.6247311827956992
1968-09-30,-7.531111111111159,-13.890000000000043,-5.553333333333342
