time,avg_temp,max_temp,min_temp
1958-01-31,-14.633333333333326,-11.090322580645164,-15.432258064516134
1958-02-28,-13.412632821723733,-12.070838252656444,-13.278335301062569
1958-03-31,27.52688172043011,34.63870967741937,24.215053763440864
1958-04-30,21.671111111111117,28.944444444444457,11.528888888888872
1958-05-31,1.320430107526903,12.060215053763443,-3.5
1958-06-30,1082.9577777777777,2.001111111111129,-1.1111111111111143
1958-07-31,1049.4978494623656,2.5645161290322562,2.3634408602150643
1958-08-31,-8.632258064516094,-18.305376344086028,-3.5150537634408465
1958-09-30,-11.657777777777795,-14.631111111111125,-8.394444444444446
1958-10-31,-19.073118279569883,-19.922580645161275,-18.706451612903237
1958-11-30,-15.944444444444457,3.1766666666666765,-28.245555555555555
1958-12-31,1.7172043010752702,27.88172043010752,-13.652688172043014
1959-01-31,-9.601075268817198,-14.606451612903214,-5.07741935483871
1959-02-28,-4.234061393152302,6.00059031877214,-10.206906729634
1959-03-31,-0.602150537634401,-4.135483870967732,-0.04301075268818977
1959-04-30,7.604444444444454,2.3111111111111313,10.72888888888889
1959-05-31,-11.518279569892456,-20.455913978494607,-3.1774193548386904
1959-06-30,0.7244444444444582,0.7677777777777806,1.52222222222224
1959-07-31,0.11075268817199913,2.6935483870967687,-1.73333333333332
1959-08-31,-4.599999999999966,-4.208602150537615,-0.7086021505376152
1959-09-30,-7.024444444444441,-8.831111111111113,-5.2277777777777885
1959-10-31,-11.686021505376345,18.077419354838696,-27.125806451612902
1959-11-30,0.2888888888888914,-6.189999999999998,2.454444444444462
1959-12-31,2.394623655913975,-17.827956989247298,12.218279569892474
1960-01-31,9.979569892473123,25.425806451612914,-1.6580645161290306
1960-02-29,9.579978015714687,22.71733908724505,-1.855921507959124
1960-03-31,26.55913978494624,35.18709677419355,19.98924731182794
1960-04-30,-7.295555555555552,-9.688888888888897,-8.804444444444442
1960-05-31,-8.582795698924713,-11.58494623655912,-7.6290322580645125
1960-06-30,10.891111111111115,17.834444444444443,3.7222222222222285
1960-07-31,-9.59892473118282,-17.919354838709694,-2.73333333333332
1960-08-31,1.7870967741935715,2.9204301075268972,-1.063440860215053
1960-09-30,1.6755555555555475,6.435555555555538,-1.061111111111103
1960-10-31,-12.524731182795705,-17.083870967741916,-14.803225806451621
1960-11-30,6.822222222222223,-8.75666666666666,11.287777777777777
1960-12-31,-9.831182795698936,-21.95698924731181,-6.459139784946245
1961-01-31,-7.117204301075262,1.0709677419354762,-18.851612903225806
1961-02-28,-13.234061393152302,-20.320838252656444,-12.56404958677686
1961-03-31,-9.11827956989248,-21.16774193548386,-4.107526881720446
1961-04-30,2.7377777777777794,2.3111111111111313,-3.871111111111105
1961-05-31,0.8365591397849528,1.382795698924724,-4.822580645161281
1961-06-30,-0.6755555555555475,8.934444444444466,-9.111111111111114
1961-07-31,7.530107526881693,13.887096774193537,2.2021505376343953
1961-08-31,-0.8903225806451474,-2.144086021505359,-1.8698924731182558
1961-09-30,1.0422222222222217,-0.364444444444473,-0.16111111111109722
1961-10-31,2.5075268817204233,-6.309677419354813,3.035483870967738
1961-11-30,7.5222222222222115,2.4433333333333564,4.321111111111108
1961-12-31,13.846236559139783,13.817204301075265,11.186021505376345
1962-01-31,-18.633333333333326,-19.090322580645164,-22.400000000000006
1962-02-28,6.587367178276281,27.464876033057834,-6.349763872491138
1962-03-31,-5.795698924731198,2.5741935483871146,1039.8924731182797
1962-04-30,-6.028888888888872,-10.188888888888897,-5.104444444444454
1962-05-31,3.4494623655914154,1.7376344086021618,5.338709677419359
1962-06-30,-6.208888888888879,-8.398888888888848,-2.0111111111110915
1962-07-31,6.272043010752668,6.758064516129025,6.686021505376345
1962-08-31,-0.5354838709677097,-3.369892473118284,3.1623655913978723
1962-09-30,-0.6577777777777953,7.4022222222221785,-1.6611111111110972
1962-10-31,-2.169892473118267,4.174193548387109,-5.351612903225828
1962-11-30,-9.844444444444463,-12.48999999999998,-9.51222222222222
1962-12-31,2.3623655913978467,21.139784946236574,-8.491397849462373
1963-01-31,-16.633333333333326,16.2967741935484,-39.593548387096774
1963-02-28,-17.984061393152302,-15.106552538370721,-21.09976387249114
1963-03-31,0.1397849462365457,9.316129032258061,-5.688172043010766
1963-04-30,5.837777777777774,5.51111111111112,5.062222222222232
1963-05-31,37.159139784946234,39.64086021505375,34.75806451612905
1963-06-30,2.1911111111111268,22.80111111111114,-12.97777777777776
1963-07-31,-0.8569892473118443,-2.0483870967742064,0.847311827956986
1963-08-31,2.7870967741935715,4.146236559139766,1.2268817204301286
1963-09-30,15.608888888888885,26.40222222222218,9.372222222222234
1963-10-31,-8.169892473118267,-7.470967741935482,-7.254838709677415
1963-11-30,19.355555555555554,10.376666666666665,24.954444444444462
1963-12-31,0.8784946236559108,9.365591397849471,-1.0720430107526937
1964-01-31,2.2376344086021476,-10.251612903225805,10.438709677419354
1964-02-29,-39.48898750152668,-51.00679884378944,-34.89040426657981
1964-03-31,1.5591397849462396,-1.3935483870967573,6.827956989247298
1964-04-30,27.00444444444446,20.81111111111113,27.26222222222222
1964-05-31,2.7397849462365684,5.44731182795698,-3.8870967741935374
1964-06-30,-3.208888888888879,-4.632222222222197,-2.47777777777776
1964-07-31,5.691397849462362,2.01612903225805,2.169892473118267
1964-08-31,-0.34193548387094097,-0.04731182795700306,-0.8698924731182558
