time,avg_temp,max_temp,min_temp
1972-08-31,-10.168817204301035,-14.396774193548367,-6.94408602150537
1972-09-30,-3.285555555555561,-0.5411111111110927,-5.21333333333331
1972-10-31,1.9870967741935601,7.312903225806451,0.9322580645161338
1972-11-30,4.504444444444459,-3.490000000000009,12.057777777777801
1972-12-31,0.6655913978494539,3.184946236559142,1.5795698924731028
1973-01-31,-4.3774193548387075,-7.909677419354836,2.089247311827961
1973-02-28,29.857438016528903,46.886658795749696,21.253541912632812
1973-03-31,14.069892473118273,22.21290322580643,12.72043010752688
1973-04-30,9.646666666666675,18.667777777777758,6.6299999999999955
1973-05-31,13.10537634408604,20.060215053763443,7.636559139784964
1973-06-30,0.8511111111110949,1.5533333333333417,-0.4833333333333485
1973-07-31,-4.49677419354839,-4.497849462365593,-5.162365591397844
1973-08-31,-12.007526881720423,-16.1709677419355,-6.234408602150552
1973-09-30,-5.952222222222247,-2.97444444444443,-3.146666666666647
1973-10-31,-16.464516129032233,-23.71935483870965,-11.583870967741916
1973-11-30,-20.428888888888878,-23.090000000000032,-17.775555555555542
1973-12-31,-19.882795698924724,-12.040860215053755,-23.420430107526897
1974-01-31,0.8483870967741893,15.767741935483855,-8.07204301075268
1974-02-28,-29.463990554899652,-26.256198347107443,-32.88931523022434
1974-03-31,-28.801075268817215,-32.36774193548388,-25.989247311827967
1974-04-30,-19.686666666666667,-22.365555555555545,-18.269999999999982
1974-05-31,-2.701075268817192,-0.036559139784912986,-5.040860215053755
1974-06-30,-8.915555555555557,-11.080000000000041,-5.716666666666669
1974-07-31,2.0516129032258164,10.695698924731175,-0.1623655913978439
1974-08-31,-7.201075268817192,-7.7838709677419615,-6.4279569892473205
1974-09-30,2.614444444444416,9.792222222222222,-2.346666666666664
1974-10-31,-12.464516129032233,-15.396774193548367,-10.648387096774172
1974-11-30,-19.562222222222204,-22.323333333333352,-16.4422222222222
1974-12-31,-8.43118279569893,-20.46021505376342,0.9021505376343839
1975-01-31,-7.216129032258067,-24.554838709677426,2.2505376344086017
1975-02-28,-4.49970484061393,-4.863341204250304,-3.2821723730814654
1975-03-31,4.198924731182785,-0.17419354838710888,9.301075268817186
1975-04-30,3.6466666666666754,10.76777777777778,-1.4366666666666674
1975-05-31,4.911827956989271,10.350537634408624,1.9591397849462453
1975-06-30,-10.948888888888916,-8.413333333333355,-8.550000000000011
1975-07-31,-7.658064516129002,-2.4978494623655934,-10.259139784946228
1975-08-31,-10.39462365591396,-11.49354838709678,-6.653763440860217
1975-09-30,-3.252222222222258,5.49222222222221,-6.346666666666664
1975-10-31,-11.49677419354839,-11.945161290322574,-6.358064516129019
1975-11-30,-18.795555555555552,-16.156666666666695,-18.875555555555536
1975-12-31,-40.3989247311828,-35.33118279569891,-44.93655913978496
1976-01-31,-10.312903225806451,-4.812903225806451,-12.71720430107527
1976-02-29,4.265073484509202,16.197003623335917,0.18088181411064852
1976-03-31,-22.188172043010752,-21.238709677419365,-21.989247311827967
1976-04-30,-8.953333333333347,-0.7655555555555793,-11.836666666666673
1976-05-31,-6.281720430107498,-6.455913978494607,-8.750537634408602
1976-06-30,-8.51555555555558,-10.580000000000041,-11.383333333333326
1976-07-31,-9.787096774193515,-13.594623655914006,-10.484946236559125
1976-08-31,-8.459139784946217,-5.912903225806474,-11.524731182795705
1976-09-30,-7.318888888888921,-5.741111111111081,-9.046666666666653
1976-10-31,0.954838709677432,5.99032258064517,1.8677419354838776
1976-11-30,-30.96222222222221,-28.49000000000001,-30.575555555555553
1976-12-31,-2.9473118279569803,2.5075268817204517,-4.4849462365591535
1977-01-31,-28.248387096774195,-31.877419354838707,-25.71720430107527
1977-02-28,-43.96399055489965,-41.613341204250304,-43.46074380165291
1977-03-31,-16.446236559139777,-5.722580645161315,-20.505376344086017
1977-04-30,-2.986666666666679,8.567777777777735,-7.436666666666667
1977-05-31,8.040860215053783,15.382795698924724,-1.395698924731164
1977-06-30,10.617777777777746,24.686666666666667,-0.15000000000000568
1977-07-31,-2.174193548387109,-1.7881720430107748,-4.162365591397844
1977-08-31,3.2505376344086017,7.409677419354807,-1.1698924731182672
1977-09-30,-5.0855555555555725,-5.241111111111081,-5.3799999999999955
1977-10-31,4.696774193548407,14.732258064516145,-5.4225806451612755
1977-11-30,-9.895555555555546,-1.8233333333333803,-14.308888888888873
1977-12-31,19.53655913978494,36.86236559139786,9.61182795698923
1978-01-31,-1.9258064516129139,2.541935483870958,-4.330107526881733
1978-02-28,-19.49970484061393,-18.756198347107443,-20.35360094451005
1978-03-31,4.45698924731181,7.729032258064535,2.5591397849462396
1978-04-30,-0.5200000000000102,3.967777777777769,-2.1699999999999875
1978-05-31,-5.797849462365605,-3.2301075268817385,-5.040860215053755
1978-06-30,-8.01555555555558,-4.813333333333333,-7.283333333333331
1978-07-31,-6.722580645161258,-2.755913978494675,-9.646236559139766
1978-08-31,-3.717204301075242,-7.235483870967755,-1.9440860215053704
1978-09-30,-9.618888888888904,-19.641111111111115,-2.346666666666664
1978-10-31,-15.077419354838696,-19.461290322580624,-12.229032258064507
1978-11-30,-6.528888888888872,-6.0566666666667,-5.208888888888879
1978-12-31,9.05268817204302,15.70107526881722,4.934408602150512
1979-01-31,20.65483870967742,33.929032258064495,20.702150537634395
1979-02-28,18.286009445100348,28.74380165289253,15.503541912632812
1979-03-31,6.29569892473117,12.858064516129048,8.23655913978493
1979-04-30,-7.553333333333342,-3.398888888888905,-4.336666666666673
1979-05-31,-6.862365591397861,-3.7462365591397884,-5.2666666666666515
1979-06-30,-12.448888888888916,-8.946666666666658,-7.216666666666669
1979-07-31,3.9548387096774036,10.308602150537638,2.515053763440875
1979-08-31,2.0247311827957333,4.796774193548401,2.3139784946236546
1979-09-30,-6.485555555555578,-0.6411111111111154,-4.746666666666641
1979-10-31,-16.399999999999977,6.861290322580658,-29.00322580645161
1979-11-30,-19.99555555555554,-10.956666666666678,-20.47555555555553
1979-12-31,3.891397849462379,26.05591397849463,-4.452688172043025
1980-01-31,9.84838709677419,26.15483870967742,5.863440860215036
1980-02-29,-22.493547205145973,-22.044375687008937,-18.19842853071694
1980-03-31,29.198924731182785,49.01935483870966,21.107526881720418
1980-04-30,4.44666666666663,24.93444444444441,-3.903333333333336
1980-05-31,0.3634408602150643,10.0924731182796,-1.105376344086011
1980-06-30,-7.548888888888882,-1.4133333333333553,-5.949999999999989
1980-07-31,-0.49677419354839003,3.244086021505325,-1.0655913978494596
1980-08-31,0.798924731182808,12.441935483870964,0.3784946236559108
1980-09-30,-7.25222222222223,-7.47444444444443,-2.646666666666647
1980-10-31,1.2774193548387132,6.603225806451633,1.3193548387096996
1980-11-30,2.271111111111111,11.143333333333317,0.4577777777777783
1980-12-31,6.2784946236559165,9.475268817204324,8.28924731182795
1981-01-31,6.1709677419354705,15.929032258064524,5.056989247311833
1981-02-28,15.25029515938607,32.45808736717825,11.78925619834709
1981-03-31,21.74731182795699,34.761290322580635,17.172043010752674
1981-04-30,7.780000000000001,23.501111111111072,5.463333333333338
1981-05-31,-12.249462365591398,-21.8752688172043,-9.331182795698908
1981-06-30,-10.615555555555602,-15.213333333333367,-9.283333333333331
1981-07-31,-4.303225806451621,-13.175268817204312,-3.420430107526869
1981-08-31,4.57311827956994,3.6032258064516327,2.765591397849448
1981-09-30,0.647777777777776,2.225555555555559,-1.5133333333333212
1981-10-31,-5.01290322580644,-4.6225806451612925,-3.7451612903225566
1981-11-30,-1.9955555555555406,-9.756666666666689,4.391111111111115
1981-12-31,-18.10860215053762,-15.847311827956986,-21.097849462365616
1982-01-31,6.558064516129036,13.412903225806446,2.1537634408602173
1982-02-28,-2.4639905548996524,-3.3276269185360263,-2.9250295159386326
1982-03-31,5.747311827956992,16.567741935483866,-3.9569892473118387
1982-04-30,-19.05333333333334,-24.23222222222222,-16.136666666666656
1982-05-31,-1.8301075268817044,-2.262365591397838,-7.7182795698924735
1982-06-30,-4.682222222222265,-7.046666666666681,-2.2166666666666686
1982-07-31,-1.9483870967741836,-2.4978494623655934,-1.6462365591397656
1982-08-31,3.734408602150552,8.603225806451633,2.765591397849448
1982-09-30,-5.0522222222222695,-5.274444444444441,-1.1799999999999784
1982-10-31,3.180645161290329,8.02258064516127,2.383870967741956
1982-11-30,9.03777777777779,4.043333333333294,11.624444444444464
1982-12-31,-25.334408602150546,-14.62150537634406,-32.16236559139786
1983-01-31,-20.538709677419376,-27.103225806451604,-16.813978494623655
1983-02-28,-18.642561983471097,-35.18476977567889,-7.389315230224327
1983-03-31,-25.994623655913983,-32.561290322580646,-18.505376344086017
1983-04-30,1.7800000000000011,6.701111111111118,-5.603333333333325
1983-05-31,9.94408602150537,19.0924731182796,3.3462365591397827
1983-06-30,6.517777777777781,6.986666666666679,2.6500000000000057
1983-07-31,8.374193548387098,15.824731182795688,1.805376344086028
1983-08-31,-3.362365591397804,-4.235483870967755,-4.911827956989242
1983-09-30,6.081111111111113,13.925555555555547,0.2533333333333587
1983-10-31,0.6322580645161509,-7.00967741935483,5.2870967741935715
1983-11-30,-15.26222222222222,-3.690000000000026,-23.775555555555542
1983-12-31,-12.011827956989237,-7.427956989247292,-14.775268817204307
1984-01-31,-36.7967741935484,-36.393548387096786,-36.42688172043012
1984-02-29,-26.87285754997356,-28.078858445629606,-25.85360094451005
1984-03-31,-8.736559139784958,-4.883870967741927,-11.989247311827967
1984-04-30,10.746666666666641,16.501111111111072,7.430000000000007
1984-05-31,-9.475268817204267,-13.713978494623632,-9.331182795698908
1984-06-30,-4.148888888888905,-8.213333333333367,-3.4499999999999886
1984-07-31,-0.8838709677419274,2.9537634408602003,-5.7752688172043065
1984-08-31,-9.039784946236523,-9.558064516129036,-8.202150537634424
1984-09-30,-3.352222222222224,-2.907777777777767,-5.446666666666658
1984-10-31,-4.6258064516129025,-5.170967741935499,-7.6806451612903
1984-11-30,1.4044444444444366,4.509999999999991,-1.4088888888888675
1984-12-31,-10.269892473118261,-13.29892473118278,-9.065591397849488
1985-01-31,-12.700000000000017,-17.038709677419348,-8.588172043010758
1985-02-28,-0.9282762691853748,-3.5419126328217203,1.2178276269185346
1985-03-31,-29.962365591397855,-40.81935483870967,-26.08602150537635
1985-04-30,-29.586666666666673,-40.99888888888893,-26.569999999999993
1985-05-31,1.815053763440858,1.382795698924724,-6.686021505376345
1985-06-30,-3.282222222222231,-9.24666666666667,2.98333333333332
1985-07-31,-6.01290322580644,1.8569892473117875,-9.420430107526869
1985-08-31,-3.8462365591397543,-8.041935483870986,-1.4279569892473205
1985-09-30,-11.25222222222223,-18.074444444444453,-5.546666666666653
1985-10-31,-0.754838709677415,3.4419354838709637,-4.067741935483866
1985-11-30,8.071111111111122,4.276666666666642,11.191111111111127
1985-12-31,-2.3989247311828024,2.4107526881720673,-2.323655913978513
1986-01-31,-5.764516129032273,3.4129032258064456,-12.233333333333348
1986-02-28,-10.713990554899652,-11.256198347107443,-9.782172373081465
1986-03-31,-8.833333333333343,-5.045161290322596,-12.473118279569889
1986-04-30,3.379999999999967,15.23444444444442,-3.569999999999993
1986-05-31,-5.443010752688167,-10.520430107526863,-0.6860215053763454
1986-06-30,-0.9822222222222194,2.0866666666666447,-3.3833333333333258
1986-07-31,-3.98064516129034,-3.4010752688172374,-2.5494623655913813
1986-08-31,-4.265591397849448,-2.912903225806474,-5.26666666666668
1986-09-30,-1.4188888888888869,3.592222222222233,-10.079999999999984
1986-10-31,-3.8838709677419274,-1.7838709677419047,-5.583870967741916
1986-11-30,-12.195555555555558,-12.723333333333358,-13.47555555555553
1986-12-31,0.5688172043010695,0.47526881720432357,-1.1946236559140004
1987-01-31,12.461290322580624,16.961290322580652,11.476344086021498
1987-02-28,11.464580873671764,27.49380165289253,3.2178276269185346
1987-03-31,28.844086021505376,43.01935483870966,21.688172043010752
1987-04-30,-7.486666666666679,-7.6322222222222535,-9.403333333333336
1987-05-31,7.073118279569883,15.253763440860212,0.7655913978494766
1987-06-30,-0.04888888888888232,0.9533333333333189,0.25
1987-07-31,-2.335483870967721,0.889247311827944,-2.710752688172022
1987-08-31,5.895698924731221,7.3774193548387075,0.7333333333333201
1987-09-30,3.4811111111110904,8.392222222222244,-0.8133333333333326
1987-10-31,9.245161290322585,19.603225806451633,3.5451612903225964
1987-11-30,2.771111111111111,-5.190000000000026,9.52444444444447
1987-12-31,-21.495698924731187,-16.29892473118278,-25.968817204301075
1988-01-31,20.622580645161293,25.864516129032268,18.734408602150523
1988-02-29,6.092659691405771,5.438382933680742,6.215364572731318
1988-03-31,-22.607526881720446,-30.367741935483878,-18.92473118279571
1988-04-30,-23.82000000000002,-29.598888888888894,-19.769999999999982
1988-05-31,8.363440860215064,15.995698924731187,5.572043010752708
1988-06-30,-4.048888888888882,-2.2800000000000296,-8.449999999999989
1988-07-31,-1.5290322580644897,5.760215053763432,-2.7752688172043065
1988-08-31,-3.620430107526886,-0.6870967741935488,-6.4279569892473205
1988-09-30,1.4144444444444275,4.725555555555559,-1.579999999999984
1988-10-31,-12.432258064516105,-24.429032258064524,-5.809677419354841
1988-11-30,-27.46222222222221,-27.956666666666678,-28.608888888888885
1988-12-31,-4.205376344086005,-1.2989247311827796,-7.162365591397872
1989-01-31,-11.958064516129042,-23.2967741935484,-4.265591397849477
1989-02-28,-15.428276269185375,-15.934769775678888,-16.81788665879577
1989-03-31,-21.091397849462368,-33.045161290322596,-16.182795698924735
1989-04-30,2.1466666666666754,1.4677777777777692,2.296666666666681
1989-05-31,-2.4107526881720105,-4.359139784946251,-2.815053763440858
1989-06-30,0.4177777777777578,1.919999999999959,-6.583333333333343
1989-07-31,-6.141935483870952,-9.0139784946237,-10.06559139784946
1989-08-31,-1.7172043010752418,-0.49354838709678006,-6.234408602150552
1989-09-30,3.614444444444416,9.425555555555547,-2.3133333333333326
1989-10-31,-2.9806451612903118,-8.49354838709678,-4.809677419354841
1989-11-30,-3.528888888888872,-3.6566666666666947,-5.1755555555555475
1989-12-31,0.6010752688171976,5.636559139784964,-4.065591397849488
1990-01-31,3.9129032258064456,-0.9741935483870918,4.831182795698908
1990-02-28,-1.285419126328236,-5.54191263282172,-0.9964580873671878
1990-03-31,-8.833333333333343,-20.851612903225828,-5.021505376344095
1990-04-30,6.246666666666641,9.501111111111072,2.8966666666666754
1990-05-31,-18.088172043010758,-21.8752688172043,-14.78279569892473
1990-06-30,-5.815555555555591,-7.113333333333344,-7.383333333333326
1990-07-31,-0.045161290322596415,1.147311827956969,-0.1623655913978439
1990-08-31,4.282795698924758,3.732258064516145,-0.13763440860213905
1990-09-30,3.8477777777777646,2.8588888888888846,2.0200000000000102
1990-10-31,-2.1741935483870805,-7.97741935483873,2.3193548387096996
1990-11-30,3.5711111111111222,1.7433333333333394,3.3911111111111154
1990-12-31,12.762365591397867,23.281720430107526,6.869892473118256
1991-01-31,21.65483870967742,25.412903225806446,19.895698924731164
1991-02-28,10.178866587957486,17.85094451003542,5.78925619834709
1991-03-31,24.682795698924735,38.89032258064515,14.55913978494624
1991-04-30,0.6133333333333155,7.201111111111118,-4.603333333333325
1991-05-31,3.879569892473114,8.027956989247343,2.0559139784946296
1991-06-30,-6.815555555555591,-6.913333333333355,-7.416666666666657
1991-07-31,1.5677419354838662,-3.9817204301075435,2.482795698924747
1991-08-31,1.1860215053763454,2.6354838709677324,1.894623655913989
1991-09-30,4.48111111111109,7.625555555555593,2.5200000000000102
