time,avg_temp,max_temp,min_temp
1975-01-31,2.207526881720412,-9.59462365591395,3.5021505376344066
1975-02-28,1.3063754427390677,-11.317591499409673,4.055785123966928
1975-03-31,0.37096774193548754,-11.417204301075287,3.5612903225806463
1975-04-30,-4.152222222222235,-14.951111111111118,-2.2544444444444025
1975-05-31,1.9107526881720673,-5.936559139784947,2.7473118279569917
1975-06-30,-4.668888888888887,-13.143333333333317,-7.162222222222226
1975-07-31,-5.115053763440812,-12.9677419354839,2.4387096774193537
1975-08-31,0.966666666666697,-5.891397849462351,7.379569892473114
1975-09-30,-0.7066666666667061,-9.779999999999973,6.430000000000007
1975-10-31,-0.34193548387094097,-8.558064516129036,0.8634408602150643
1975-11-30,-4.177777777777777,-10.444444444444457,-1.028888888888872
1975-12-31,-15.62903225806454,-22.280645161290295,-13.405376344086022
1976-01-31,-10.953763440860229,-20.530107526881693,-5.626881720430106
1976-02-29,-8.814314212433345,-16.81020233684808,-2.7434759597769016
1976-03-31,-8.241935483871003,-16.965591397849494,-3.0516129032258164
1976-04-30,-5.51888888888891,-12.68444444444441,1.8788888888889232
1976-05-31,-3.7021505376343953,-9.097849462365616,2.0053763440860166
1976-06-30,-6.26888888888891,-13.509999999999991,0.8044444444444707
1976-07-31,-1.6634408602150188,-12.48387096774195,6.761290322580635
1976-08-31,-5.613978494623609,-14.504301075268813,0.895698924731164
1976-09-30,3.226666666666631,-2.4466666666666583,9.230000000000018
1976-10-31,3.916129032258084,-2.3000000000000114,7.44408602150537
1976-11-30,-6.211111111111109,-13.744444444444468,-5.662222222222198
1976-12-31,-3.1129032258064626,-6.345161290322551,-0.018279569892484915
1977-01-31,-9.018279569892485,-13.788172043010718,-6.304301075268825
1977-02-28,-27.22933884297521,-37.10330578512395,-23.908500590318766
1977-03-31,-26.919354838709694,-36.03010752688175,-23.858064516129048
1977-04-30,-11.818888888888864,-20.051111111111084,-5.754444444444431
1977-05-31,4.136559139784936,-0.355913978494641,10.715053763440835
1977-06-30,4.997777777777799,-0.1099999999999568,12.937777777777796
1977-07-31,-0.9215053763440437,-8.935483870967744,3.8580645161290477
1977-08-31,2.289247311827978,-3.762365591397838,8.831182795698908
1977-09-30,-3.9066666666666947,-14.446666666666658,2.6299999999999955
1977-10-31,3.01290322580644,-3.5580645161290363,8.08924731182799
1977-11-30,-7.544444444444423,-11.244444444444468,-6.862222222222215
1977-12-31,1.9193548387096655,2.5580645161290363,2.433333333333337
1978-01-31,2.272043010752668,-0.949462365591387,3.5021505376344066
1978-02-28,-1.265053128689516,-8.531877213695395,1.02007083825265
1978-03-31,7.5322580645161,-0.5784946236558994,13.787096774193543
