time,avg_temp,max_temp,min_temp
1960-08-31,1.9139784946236773,1.5580645161289794,1.0645161290322562
1960-09-30,-1.1222222222222058,1.9111111111110972,-0.9477777777777874
1960-10-31,-8.687096774193549,-12.724731182795722,-9.365591397849443
1960-11-30,0.9733333333333292,-7.1822222222222365,6.211111111111109
1960-12-31,-8.622580645161293,-10.094623655913978,-6.870967741935473
1961-01-31,-6.478494623655905,-0.3010752688172147,-12.403225806451601
1961-02-28,-12.602125147579699,-18.982290436835882,-10.121310507674153
1961-03-31,-3.2322580645161167,-3.819354838709671,-1.0688172043010695
1961-04-30,-0.6655555555555566,4.098888888888894,-3.5600000000000023
1961-05-31,3.9516129032257936,3.6999999999999886,1.2892473118279497
1961-06-30,-1.7855555555555611,-0.4200000000000159,-6.458888888888879
1961-07-31,-1.577419354838696,-7.05591397849463,-2.9752688172043236
1961-08-31,-4.053763440860223,-5.248387096774195,-5.612903225806463
1961-09-30,-3.1555555555555657,-7.48888888888888,-1.414444444444456
1961-10-31,7.861290322580629,8.275268817204278,5.150537634408607
1961-11-30,9.706666666666678,6.051111111111084,12.711111111111109
1961-12-31,5.700000000000017,-4.320430107526903,13.322580645161295
1962-01-31,-18.865591397849457,-13.333333333333343,-23.016129032258064
1962-02-28,10.719303423848856,28.589138134592673,-2.7284533648169997
1962-03-31,-4.974193548387092,5.277419354838713,-13.58494623655912
1962-04-30,-12.46555555555554,-14.134444444444426,-13.426666666666677
1962-05-31,2.9516129032257936,2.151612903225839,0.7408602150537718
1962-06-30,-7.985555555555607,-11.720000000000027,-3.0922222222222047
1962-07-31,3.6161290322580726,3.395698924731164,-1.684946236559142
1962-08-31,0.23655913978495846,3.7838709677419047,-5.548387096774206
1962-09-30,3.8111111111111313,3.3111111111111313,2.5522222222222126
1962-10-31,-7.429032258064524,-5.498924731182797,-13.172043010752674
1962-11-30,-20.393333333333345,-32.41555555555556,-12.822222222222223
1962-12-31,-4.267741935483855,4.034408602150535,-13.903225806451601
1963-01-31,-19.220430107526866,7.989247311827967,-38.016129032258064
1963-02-28,-10.566410861865421,-2.3394332939787432,-11.442739079102722
1963-03-31,0.7032258064515986,11.051612903225816,-3.972043010752685
1963-04-30,0.301111111111112,4.232222222222219,-0.8266666666666538
1963-05-31,11.596774193548356,18.925806451612914,7.644086021505387
1963-06-30,2.181111111111079,10.779999999999973,-3.5922222222222047
1963-07-31,-7.1258064516129025,-8.765591397849505,-5.5236559139785015
1963-08-31,2.0107526881720332,3.9774193548386734,-3.0
1963-09-30,14.577777777777783,20.01111111111112,10.918888888888887
1963-10-31,-4.0419354838709864,-1.6602150537634657,-2.946236559139777
1963-11-30,12.639999999999986,8.01777777777778,20.24444444444444
1963-12-31,-1.6548387096774206,10.905376344086022,-7.741935483870961
1964-01-31,-0.5430107526881613,-4.172043010752702,7.887096774193552
1964-02-29,-37.14892317713635,-30.79509831860929,-35.37869967023572
1964-03-31,7.445161290322574,11.50322580645161,7.027956989247315
1964-04-30,17.634444444444455,20.298888888888882,14.873333333333335
1964-05-31,2.177419354838719,4.216129032258095,-1.2913978494623564
1964-06-30,-6.5855555555555725,-11.186666666666667,-6.592222222222205
1964-07-31,4.164516129032222,4.4279569892473205,-2.7817204301075265
1964-08-31,-6.44086021505376,-7.1193548387096826,-6.161290322580641
1964-09-30,2.944444444444457,1.97777777777776,1.852222222222224
1964-10-31,8.990322580645142,11.146236559139766,9.473118279569889
1964-11-30,-4.7266666666666595,5.751111111111129,-14.855555555555554
1964-12-31,-4.719354838709677,3.711827956989225,-8.838709677419345
1965-01-31,19.26344086021507,41.537634408602145,-0.20967741935483275
1965-02-28,18.576446280991718,18.231995277449812,21.807260920897278
1965-03-31,-1.49032258064517,-2.2709677419354932,-2.1333333333333258
1965-04-30,-1.5655555555555623,-0.3011111111110836,-4.326666666666654
1965-05-31,-1.1129032258064626,0.5064516129032199,-2.3559139784946126
1965-06-30,-12.952222222222247,-11.720000000000027,-8.75888888888889
1965-07-31,3.0354838709677097,3.395698924731164,-1.652688172043014
1965-08-31,-5.0215053763440665,-3.2806451612903516,-9.387096774193566
1965-09-30,-7.088888888888903,-9.155555555555566,-5.781111111111102
1965-10-31,-1.461290322580652,-1.0795698924731028,1.76344086021507
1965-11-30,6.006666666666661,-3.448888888888888,12.944444444444429
1965-12-31,-9.783870967741933,-26.933333333333337,2.3225806451612954
1966-01-31,20.521505376344095,19.344086021505376,21.629032258064527
1966-02-28,18.969303423848856,30.62485242030695,11.592975206611555
1966-03-31,16.219354838709677,19.66451612903225,14.156989247311827
1966-04-30,10.901111111111106,10.23222222222222,11.00666666666666
1966-05-31,-4.338709677419359,-0.590322580645136,-8.420430107526869
1966-06-30,-16.985555555555607,-22.920000000000016,-10.458888888888879
1966-07-31,-4.319354838709671,-8.894623655914017,-2.362365591397861
1966-08-31,1.52688172043014,3.0419354838709296,-2.1290322580645125
1966-09-30,-6.088888888888903,4.311111111111131,-18.447777777777787
1966-10-31,-0.3322580645161395,-1.8537634408602344,3.021505376344095
1966-11-30,-5.293333333333322,-5.082222222222214,-3.6222222222222342
1966-12-31,-3.6870967741935488,-20.965591397849465,10.0
1967-01-31,-19.220430107526866,-18.75268817204301,-19.370967741935473
1967-02-28,-33.53069657615113,-36.41086186540733,-31.442739079102722
1967-03-31,5.477419354838702,12.116129032258073,3.802150537634418
1967-04-30,-14.96555555555554,-15.401111111111106,-12.859999999999985
1967-05-31,7.951612903225794,7.699999999999989,8.353763440860206
1967-06-30,2.4811111111110904,7.279999999999973,-3.8588888888888846
1967-07-31,11.099999999999966,15.62150537634409,7.411827956989214
1967-08-31,-8.602150537634373,-12.47419354838712,-5.516129032258078
1967-09-30,-9.388888888888914,-10.422222222222217,-6.6811111111111074
1967-10-31,-16.81612903225806,-10.498924731182797,-20.3978494623656
1967-11-30,-2.8600000000000136,-9.848888888888894,3.8777777777777658
1967-12-31,-34.59032258064515,-48.67526881720431,-24.709677419354833
1968-01-31,9.747311827956992,16.150537634408607,5.790322580645167
1968-02-29,-62.73513007368808,-79.96751211171274,-51.206285877132274
1968-03-31,-1.7806451612903231,-3.49677419354839,0.7053763440860337
1968-04-30,-22.73222222222222,-18.801111111111112,-26.02666666666667
1968-05-31,-7.112903225806463,-6.429032258064524,-5.2268817204301
1968-06-30,-12.085555555555572,-16.019999999999982,-10.692222222222199
1968-07-31,2.325806451612891,2.1698924731182387,3.0247311827956764
1968-08-31,-0.9892473118279668,-3.5387096774193765,1.8709677419354875
1968-09-30,4.2777777777777715,6.177777777777806,2.585555555555544
1968-10-31,-7.138709677419371,-4.821505376344078,-8.010752688172033
1968-11-30,11.139999999999986,1092.5511111111111,15.677777777777777
1968-12-31,47.86129032258066,47.80860215053764,48.83870967741936
1969-01-31,-2.8333333333333144,-12.236559139784958,3.3709677419354875
1969-02-28,-36.24498229043685,-37.446576151121604,-34.83559622195986
1969-03-31,-9.65161290322581,-16.948387096774184,-3.3591397849462226
1969-04-30,-8.26555555555555,-6.967777777777769,-11.159999999999997
1969-05-31,4.080645161290306,3.4741935483871202,5.966666666666669
1969-06-30,-3.9855555555556066,-5.28666666666669,-2.2255555555555304
1969-07-31,-2.254838709677415,-5.281720430107555,1.347311827956986
1969-08-31,-3.6666666666666288,-4.1193548387096826,-3.6129032258064626
1969-09-30,4.111111111111086,9.244444444444468,0.2855555555555611
1969-10-31,-0.3967741935483957,0.5655913978494596,-0.1720430107526738
1969-11-30,-25.99333333333334,-27.882222222222225,-23.48888888888888
1969-12-31,-7.6225806451612925,9.550537634408585,-17.9032258064516
1970-01-31,-15.865591397849457,-19.010752688172033,-12.403225806451601
1970-02-28,15.719303423848856,20.696280991735534,12.842975206611555
1970-03-31,-41.748387096774195,-54.077419354838696,-32.00430107526881
1970-04-30,-14.9988888888889,-15.634444444444426,-16.460000000000008
1970-05-31,1.0483870967741495,-3.848387096774161,4.869892473118284
1970-06-30,-3.385555555555584,-3.2200000000000273,-2.1588888888888675
1970-07-31,-1.7709677419355216,-5.830107526881761,-0.4268817204301172
1970-08-31,-3.569892473118273,-5.5387096774193765,-1.1935483870967971
1970-09-30,-4.455555555555577,-7.48888888888888,1.7188888888888982
1970-10-31,-12.719354838709677,-16.047311827957003,-9.494623655913983
1970-11-30,-14.293333333333322,-10.348888888888894,-14.122222222222234
1970-12-31,-0.9451612903225737,-16.35268817204303,13.193548387096783
1971-01-31,-15.57526881720429,-6.591397849462368,-22.596774193548384
1971-02-28,-2.4235537190082823,4.767709563164118,-4.549881936245569
1971-03-31,-3.716129032258067,1.8580645161290477,-8.617204301075247
1971-04-30,4.767777777777781,6.398888888888905,3.2733333333333405
1971-05-31,-10.370967741935516,-11.558064516129036,-6.484946236559125
1971-06-30,-4.618888888888932,-7.920000000000016,-0.692222222222199
1971-07-31,1.9387096774193537,2.815053763440858,-1.4268817204301172
1971-08-31,-14.827956989247298,-13.570967741935533,-11.48387096774195
1971-09-30,-2.3222222222222513,-0.9555555555555202,-0.8811111111111245
1971-10-31,-21.97741935483873,-16.660215053763466,-24.462365591397855
1971-11-30,-9.22666666666666,7.884444444444455,-24.28888888888889
1971-12-31,-4.1709677419354705,-4.675268817204312,-2.741935483870961
1972-01-31,2.26344086021507,5.4731182795698885,-0.7258064516128968
1972-02-29,-21.390302487481193,-24.31233969791964,-19.37869967023572
1972-03-31,14.058064516129036,24.1483870967742,6.2215053763440835
1972-04-30,-21.9988888888889,-24.267777777777752,-21.460000000000008
1972-05-31,-2.241935483870975,-1.332258064516111,2.095698924731181
1972-06-30,1.3477777777777646,5.446666666666658,-1.3255555555555532
1972-07-31,2.1322580645161224,0.97634408602147,2.2505376344086017
1972-08-31,-12.634408602150529,-18.119354838709683,-7.612903225806463
1972-09-30,-4.855555555555554,-0.5222222222222399,-3.5144444444444503
1972-10-31,-3.6225806451612925,-6.660215053763466,1.6989247311828137
1972-11-30,-0.09333333333333371,-16.348888888888894,15.144444444444446
1972-12-31,-9.719354838709677,-20.126881720430106,0.032258064516128115
1973-01-31,-9.865591397849457,-23.72043010752688,-0.5
1973-02-28,44.57644628099172,50.91056670602126,41.98583234946872
1973-03-31,26.80000000000001,30.922580645161304,28.318279569892468
1973-04-30,3.801111111111112,6.432222222222208,1.4733333333333292
1973-05-31,4.693548387096769,2.248387096774195,9.353763440860206
1973-06-30,-4.485555555555607,-11.120000000000005,-0.6588888888888675
1973-07-31,-5.51290322580644,-4.02365591397853,-3.9107526881720673
1973-08-31,-10.795698924731141,-15.087096774193583,-4.709677419354847
1973-09-30,-6.822222222222251,-7.95555555555552,1.352222222222224
1973-10-31,-15.429032258064524,-19.498924731182797,-10.462365591397855
1973-11-30,-13.52666666666667,-13.148888888888905,-12.455555555555549
1973-12-31,-12.461290322580652,-1.352688172043031,-19.967741935483872
1974-01-31,-13.15591397849461,-0.17204301075270223,-22.532258064516128
1974-02-28,-27.8521251475797,-22.768004722550188,-30.58559622195986
1974-03-31,-17.00645161290322,-16.8516129032258,-18.8752688172043
1974-04-30,-4.265555555555551,-3.534444444444432,-6.826666666666654
1974-05-31,8.5322580645161,8.99032258064517,5.644086021505387
1974-06-30,-6.618888888888932,-10.78666666666669,-4.72555555555553
1974-07-31,-8.029032258064547,-14.991397849462373,-5.749462365591398
1974-08-31,-5.118279569892479,-7.635483870967789,-5.548387096774206
1974-09-30,0.9111111111110972,0.5444444444444798,1.9855555555555497
1974-10-31,-5.816129032258061,-12.176344086021516,-2.204301075268802
1974-11-30,-4.259999999999991,-5.6822222222222365,-5.355555555555554
1974-12-31,-5.041935483870958,-24.70752688172044,6.709677419354847
1975-01-31,0.9731182795698885,-13.623655913978496,5.951612903225808
1975-02-28,10.219303423848856,9.017709563164118,10.021546635183
1975-03-31,6.477419354838702,-3.819354838709671,11.221505376344084
1975-04-30,8.134444444444455,8.165555555555557,5.640000000000015
1975-05-31,-2.9516129032258505,-8.300000000000011,3.7408602150537718
1975-06-30,-4.185555555555595,-6.920000000000016,1.3411111111111325
1975-07-31,-2.416129032258084,-4.991397849462373,-2.4913978494623734
1975-08-31,-8.827956989247298,-13.44193548387102,-3.2258064516129252
1975-09-30,2.97777777777776,7.177777777777806,2.418888888888887
1975-10-31,-4.170967741935499,-8.273118279569928,2.2150537634408636
1975-11-30,-25.72666666666666,-24.948888888888888,-26.922222222222217
1975-12-31,-32.46129032258064,-29.804301075268825,-35.64516129032258
1976-01-31,-0.2849462365591364,17.150537634408607,-11.048387096774192
1976-02-29,5.816594064242963,8.377315474494168,2.4488865366608223
1976-03-31,-16.458064516129042,-19.883870967741927,-11.58494623655912
1976-04-30,-24.865555555555545,-27.73444444444442,-24.193333333333328
1976-05-31,-2.5645161290322562,-3.00967741935483,-0.22688172043010013
1976-06-30,-10.785555555555561,-15.78666666666669,-9.125555555555536
1976-07-31,-8.867741935483878,-12.475268817204324,-6.104301075268836
1976-08-31,-10.569892473118273,-9.603225806451633,-8.935483870967744
1976-09-30,-13.088888888888903,-18.122222222222206,-9.01444444444445
1976-10-31,-9.364516129032268,-17.789247311827978,0.053763440860223
1976-11-30,-35.32666666666668,-41.41555555555556,-28.588888888888903
1976-12-31,2.474193548387092,-4.320430107526903,8.580645161290334
1977-01-31,-47.34946236559139,-60.3010752688172,-36.20967741935483
1977-02-28,-26.88783943329399,-15.518004722550188,-33.728453364817
1977-03-31,14.34838709677419,25.632258064516122,6.576344086021521
1977-04-30,5.5344444444444605,6.1322222222222535,5.806666666666672
1977-05-31,9.693548387096769,14.441935483870964,10.902150537634412
1977-06-30,0.4811111111110904,1.9466666666666583,-0.15888888888886754
1977-07-31,-1.0290322580645466,-3.3139784946236546,0.8634408602150359
1977-08-31,-0.3118279569892479,-3.183870967741939,-0.6129032258064626
1977-09-30,-6.188888888888869,-8.288888888888891,-4.714444444444439
1977-10-31,-0.49354838709678006,-2.1118279569892593,3.9892473118279668
1977-11-30,-17.093333333333334,-13.7488888888889,-18.52222222222224
1977-12-31,18.409677419354836,27.002150537634407,14.903225806451616
1978-01-31,0.23118279569894185,3.7311827956989134,0.37096774193548754
1978-02-28,-10.744982290436838,-12.732290436835882,-7.121310507674153
1978-03-31,1.8322580645161395,-2.9161290322580555,4.447311827957009
1978-04-30,-6.332222222222214,-7.101111111111095,-7.659999999999997
1978-05-31,-6.145161290322591,-13.880645161290317,0.38602150537633406
1978-06-30,-1.7855555555555611,-4.25333333333333,-2.2922222222222217
1978-07-31,3.6483870967741723,10.62150537634409,-1.0075268817204517
1978-08-31,-2.892473118279554,-4.570967741935533,-1.6774193548387188
1978-09-30,-8.355555555555554,-11.855555555555554,-9.447777777777787
1978-10-31,-14.13870967741937,-20.59569892473121,-11.526881720430111
1978-11-30,-4.159999999999997,-4.482222222222219,-5.288888888888891
1978-12-31,11.570967741935505,19.64731182795697,5.967741935483872
1979-01-31,6.811827956989248,-0.7849462365591364,15.5
1979-02-28,25.68358913813458,28.017709563164118,26.66440377804014
1979-03-31,-7.909677419354836,-14.690322580645159,-1.7784946236559165
1979-04-30,-11.932222222222208,-19.167777777777758,-6.826666666666654
1979-05-31,-11.080645161290334,-17.945161290322574,-6.130107526881716
1979-06-30,-8.485555555555607,-11.586666666666645,-3.692222222222199
1979-07-31,8.132258064516122,8.105376344085983,3.9924731182795767
1979-08-31,-8.569892473118273,-16.087096774193583,-1.9677419354838719
1979-09-30,-8.788888888888891,-9.222222222222229,-4.347777777777765
1979-10-31,-16.267741935483883,0.9526881720429969,-30.88172043010752
1979-11-30,-21.926666666666677,-14.548888888888882,-29.28888888888889
1979-12-31,19.441935483870964,26.29247311827956,12.483870967741936
1980-01-31,7.521505376344095,4.569892473118273,8.91935483870968
1980-02-29,-27.217888694377734,-33.96751211171275,-22.51663070471848
1980-03-31,16.090322580645164,20.116129032258073,15.027956989247315
1980-04-30,-5.598888888888894,-3.001111111111072,-6.593333333333334
1980-05-31,0.08064516129030608,-0.5580645161290363,1.386021505376334
1980-06-30,-3.185555555555595,-5.453333333333319,-3.192222222222199
1980-07-31,1.7129032258064285,-0.7978494623656047,1.5408602150537547
1980-08-31,-2.6989247311827853,-7.248387096774195,-3.2580645161290533
1980-09-30,-6.455555555555577,-5.288888888888891,-8.447777777777787
1980-10-31,4.312903225806451,3.113978494623666,1.0860215053763511
1980-11-30,15.406666666666666,28.617777777777746,1.1777777777777771
1980-12-31,2.3129032258064512,-9.191397849462362,8.580645161290334
1981-01-31,1.7150537634408636,11.311827956989248,-7.596774193548384
1981-02-28,-2.566410861865421,-3.910861865407327,-1.2641676505312915
1981-03-31,18.767741935483883,14.922580645161304,18.834408602150546
1981-04-30,16.334444444444443,15.798888888888882,15.406666666666666
1981-05-31,-17.596774193548413,-20.81612903225806,-17.90430107526882
1981-06-30,-3.852222222222224,-3.0533333333333417,-9.22555555555553
1981-07-31,-12.125806451612902,-21.53978494623658,-11.297849462365605
1981-08-31,5.365591397849471,3.654838709677392,2.1290322580645125
1981-09-30,-1.3222222222222513,-5.48888888888888,0.15222222222223536
1981-10-31,-12.880645161290317,-18.853763440860234,-11.688172043010752
1981-11-30,-12.893333333333345,-26.815555555555562,-4.855555555555554
1981-12-31,-14.751612903225805,-10.449462365591415,-18.258064516129025
1982-01-31,23.650537634408607,31.860215053763454,16.75806451612904
1982-02-28,-13.45926800472256,-22.303719008264466,-7.15702479338843
1982-03-31,2.961290322580652,1.7935483870967914,3.8989247311828024
1982-04-30,-12.76555555555555,-10.834444444444443,-13.759999999999991
1982-05-31,-8.33870967741936,-8.49354838709678,-9.130107526881716
1982-06-30,-5.818888888888921,-12.620000000000005,-3.4922222222222103
1982-07-31,1.9064516129031972,0.9118279569892138,1.4763440860214985
1982-08-31,-4.215053763440835,-6.764516129032302,-1.9354838709677438
1982-09-30,-2.122222222222206,-0.5888888888889028,2.518888888888881
1982-10-31,6.216129032258067,4.339784946236534,9.473118279569889
1982-11-30,2.4066666666666663,-9.348888888888894,12.144444444444446
1982-12-31,-32.81612903225806,-28.73978494623657,-37.45161290322581
1983-01-31,-20.15591397849461,-23.23655913978496,-18.82258064516128
1983-02-28,-21.53069657615113,-33.303719008264466,-13.728453364817
1983-03-31,-23.81290322580645,-29.754838709677415,-18.55268817204299
1983-04-30,4.734444444444449,8.23222222222222,3.0733333333333235
1983-05-31,0.5967741935483559,2.8935483870967573,2.063440860215053
1983-06-30,5.381111111111068,5.313333333333333,2.8411111111111325
1983-07-31,11.809677419354841,16.62150537634409,4.798924731182808
1983-08-31,-6.0215053763440665,-1.151612903225839,-6.096774193548384
1983-09-30,0.4777777777777601,3.6444444444444457,1.6522222222222354
1983-10-31,-0.1709677419354989,-5.95053763440859,5.27956989247312
1983-11-30,-14.926666666666677,-1.3155555555555623,-25.55555555555557
1983-12-31,-18.84838709677419,-14.513978494623672,-25.19354838709677
1984-01-31,-36.478494623655905,-31.849462365591393,-40.37096774193548
1984-02-29,-41.90754386679153,-56.58820176688516,-34.4476651874771
1984-03-31,-3.00645161290322,-6.400000000000006,-1.0043010752688133
1984-04-30,-10.4988888888889,-18.801111111111112,-3.826666666666654
1984-05-31,-11.14516129032259,-10.783870967741905,-13.484946236559125
1984-06-30,1.4811111111110904,2.21333333333331,0.17444444444444684
1984-07-31,-0.9322580645161338,2.879569892473114,-5.71720430107527
1984-08-31,-3.6021505376343725,-2.893548387096814,-3.967741935483872
1984-09-30,-5.322222222222251,-3.52222222222224,-5.981111111111119
1984-10-31,-17.945161290322602,-9.369892473118284,-23.010752688172033
1984-11-30,7.240000000000009,14.01777777777778,1.1777777777777771
1984-12-31,-16.041935483870958,-25.997849462365593,-8.419354838709666
1985-01-31,-21.091397849462354,-32.49462365591398,-14.08064516129032
1985-02-28,-7.637839433293976,-16.339433293978743,0.6644037780401391
1985-03-31,-39.32903225806453,-44.561290322580646,-32.23010752688171
1985-04-30,-19.632222222222225,-23.567777777777764,-18.393333333333317
1985-05-31,8.564516129032256,10.796774193548401,9.321505376344078
1985-06-30,6.4477777777777305,10.646666666666647,3.374444444444464
1985-07-31,-1.416129032258084,6.524731182795676,-6.330107526881733
1985-08-31,-3.1827956989247355,-0.6354838709677892,-3.5483870967742064
1985-09-30,-13.455555555555577,-15.755555555555532,-11.24777777777777
1985-10-31,-1.170967741935499,4.04946236559141,-2.8172043010752645
1985-11-30,0.37333333333333485,0.11777777777777487,1.2777777777777715
1985-12-31,-10.945161290322574,-5.804301075268825,-15.677419354838705
1986-01-31,4.747311827956992,23.827956989247298,-13.048387096774192
1986-02-28,-22.38783943329399,-27.089433293978743,-21.192739079102722
1986-03-31,-0.5225806451612982,7.438709677419354,-7.584946236559119
1986-04-30,7.734444444444449,9.03222222222223,8.306666666666672
1986-05-31,-2.2741935483871316,0.7967741935484014,-4.259139784946228
1986-06-30,-4.352222222222224,-1.6533333333333644,-5.292222222222222
1986-07-31,-2.8677419354838776,-2.281720430107555,-7.03978494623658
1986-08-31,1.52688172043014,5.364516129032211,-5.709677419354847
1986-09-30,-2.8555555555555543,8.144444444444446,-14.281111111111102
1986-10-31,-8.912903225806474,-2.2408602150537718,-14.55913978494624
1986-11-30,-16.25999999999999,-11.548888888888882,-22.75555555555556
1986-12-31,11.538709677419348,12.61505376344084,8.032258064516128
1987-01-31,25.74731182795699,35.44086021505376,15.790322580645167
1987-02-28,27.54073199527744,35.41056670602126,21.985832349468723
1987-03-31,27.18709677419355,37.63225806451612,22.93118279569893
1987-04-30,-7.165555555555557,-3.167777777777758,-9.72666666666666
1987-05-31,3.1129032258064058,1.6032258064516327,6.063440860215053
1987-06-30,-8.318888888888921,-6.853333333333353,-10.125555555555536
1987-07-31,-0.22258064516131526,0.7505376344086017,0.8634408602150359
1987-08-31,-6.95698924731181,-7.925806451612914,-7.0
1987-09-30,-5.422222222222217,-4.02222222222224,-3.981111111111119
1987-10-31,-1.0419354838709864,2.9849462365591535,3.2473118279569917
1987-11-30,-9.460000000000008,-24.01555555555555,2.01111111111112
1987-12-31,-16.36451612903224,-1.3849462365591592,-29.451612903225808
1988-01-31,8.94086021505376,8.473118279569889,11.080645161290334
1988-02-29,-20.11444041851567,-30.898546594471355,-15.240768635752971
1988-03-31,-39.748387096774195,-48.78709677419354,-35.713978494623646
1988-04-30,-23.03222222222223,-21.96777777777777,-26.99333333333334
1988-05-31,4.3709677419354875,4.570967741935476,6.095698924731181
1988-06-30,2.747777777777742,10.446666666666658,-8.325555555555553
1988-07-31,0.745161290322585,3.1698924731182387,-3.620430107526886
1988-08-31,-14.698924731182785,-13.732258064516145,-6.5806451612903345
1988-09-30,-3.7888888888888914,-3.02222222222224,-4.3811111111111245
1988-10-31,-7.816129032258061,-15.91827956989249,-1.0430107526881613
1988-11-30,-20.25999999999999,-13.848888888888894,-24.622222222222234
1988-12-31,6.958064516129042,22.13118279569892,-3.258064516129025
1989-01-31,-16.25268817204301,-31.88172043010752,-6.790322580645153
1989-02-28,-15.744982290436838,-11.37514757969305,-21.01416765053129
1989-03-31,-0.10322580645160429,5.6645161290322505,-2.3913978494623507
1989-04-30,-5.998888888888899,-10.801111111111112,-4.7266666666666595
1989-05-31,-8.048387096774206,-7.074193548387086,-8.71075268817205
1989-06-30,-0.45222222222224673,0.9466666666666583,-2.6588888888888675
1989-07-31,-0.8677419354838776,5.750537634408602,-8.55591397849463
1989-08-31,2.107526881720446,8.461290322580624,-3.3225806451613096
1989-09-30,0.6777777777777487,5.944444444444457,-3.414444444444456
1989-10-31,-0.3322580645161395,1.8236559139784845,-5.5268817204301115
1989-11-30,-4.493333333333339,-1.715555555555568,-9.222222222222229
1989-12-31,-4.461290322580652,3.7440860215053533,-11.0
1990-01-31,1.1344086021505575,-4.784946236559136,9.209677419354847
1990-02-28,-5.2449822904368375,-11.053719008264466,0.057260920897277856
1990-03-31,7.961290322580652,7.341935483870969,9.834408602150546
1990-04-30,-9.665555555555557,-8.001111111111072,-6.893333333333317
1990-05-31,-15.919354838709694,-13.751612903225805,-19.517204301075253
1990-06-30,2.214444444444439,5.680000000000007,-0.9588888888888789
1990-07-31,-9.254838709677415,-8.959139784946274,-6.426881720430117
1990-08-31,11.623655913978496,17.2032258064516,1.9032258064516157
1990-09-30,5.844444444444434,9.311111111111131,5.018888888888881
1990-10-31,1.8612903225806292,5.081720430107509,-3.204301075268802
1990-11-30,9.806666666666672,3.1511111111111063,14.077777777777783
1990-12-31,17.216129032258067,21.4537634408602,14.129032258064512
1991-01-31,3.7473118279569917,-7.139784946236546,9.080645161290334
1991-02-28,16.005017709563162,22.196280991735534,8.521546635183
1991-03-31,12.574193548387086,11.083870967741944,12.221505376344084
1991-04-30,1.4677777777777692,9.03222222222223,-6.493333333333339
1991-05-31,0.27419354838707477,2.0548387096774263,-5.936559139784947
1991-06-30,-1.4188888888889437,-0.12000000000000455,-3.958888888888879
1991-07-31,-3.9645161290322903,-4.313978494623655,-3.104301075268836
1991-08-31,-3.150537634408579,-4.764516129032302,-2.8387096774193594
