time,avg_temp,max_temp,min_temp
1982-01-31,18.562847608453836,21.958843159065623,14.044493882091217
1982-02-28,-12.916056166056165,-23.007936507936506,-7.36904761904762
1982-03-31,-0.032258064516128115,-0.5183537263626192,-2.142380422691872
1982-04-30,-11.04712643678161,-14.77011494252875,-8.279310344827564
1982-05-31,-9.644048943270292,-8.730812013348157,-10.372636262513907
1982-06-30,-5.087356321839081,-5.401149425287372,-3.935632183908041
1982-07-31,-0.325917686318121,-0.97441601779758,-1.1579532814238007
1982-08-31,-4.933259176863146,-12.448275862068954,-3.020022246941039
1982-09-30,-6.042528735632175,-12.38850574712643,-3.4977011494252963
1982-10-31,4.621802002224683,0.1924360400444698,8.401557285873167
1982-11-30,3.6149425287356394,-7.910344827586215,10.380459770114953
1982-12-31,-29.5083426028921,-26.273637374860954,-33.76751946607342
1983-01-31,-18.59844271412682,-19.62180200222471,-19.116796440489438
1983-02-28,-17.273199023199027,-24.115079365079367,-13.76190476190476
1983-03-31,-16.580645161290306,-19.48609566184649,-14.142380422691872
1983-04-30,0.5528735632184123,3.9298850574712674,-2.17931034482757
1983-05-31,0.4204671857619928,-2.021134593993338,0.8209121245828896
1983-06-30,4.245977011494233,4.89885057471264,5.397701149425302
1983-07-31,7.674082313681879,9.50945494994437,7.100111234705224
1983-08-31,-3.5461624026696086,-0.22246941045602853,-4.890989988876527
1983-09-30,0.9908045977011852,1.6781609195402325,1.0022988505747037
1983-10-31,-0.2169076751946477,-9.130144605116811,3.304783092324783
1983-11-30,-8.38505747126436,-1.7770114942528892,-14.586206896551715
1983-12-31,-18.34705228031143,-13.144605116796441,-22.02558398220245
1984-01-31,-33.469410456062306,-26.041156840934377,-37.923248053392655
1984-02-29,-36.658667003494585,-45.90695128626163,-30.934318555008204
1984-03-31,-1.5161290322580498,-1.0667408231368256,-1.0456062291434876
1984-04-30,0.7862068965517324,-3.2367816091954182,3.2873563218390984
1984-05-31,-12.611790878754164,-13.956618464961082,-13.985539488320342
1984-06-30,-1.28735632183907,-0.6344827586207202,-3.102298850574698
1984-07-31,-3.164627363737452,-3.232480533926605,-6.351501668520569
1984-08-31,1.1312569521691103,3.8743047830923274,-1.0200222469410392
1984-09-30,-4.509195402298815,-4.221839080459745,-6.564367816091959
1984-10-31,-16.797552836484982,-18.194660734149068,-17.566184649610705
1984-11-30,9.014942528735645,7.756321839080471,8.54712643678161
1984-12-31,-15.121245828698534,-29.209121245828698,-6.509454949944384
1985-01-31,-21.72747497219133,-32.81535038932148,-14.052280311457181
1985-02-28,-4.1660561660561655,-11.57936507936509,1.7380952380952408
1985-03-31,-35.70967741935482,-43.711902113459416,-30.303670745272527
1985-04-30,-23.713793103448268,-22.47011494252874,-25.012643678160913
1985-05-31,4.6140155728587615,6.172413793103431,3.143492769744171
1985-06-30,6.812643678160896,16.765517241379314,-0.4022988505747094
1985-07-31,-2.100111234705196,-0.813125695216911,-6.867630700778648
1985-08-31,-2.9655172413793025,-6.254727474972185,-1.1813125695217082
1985-09-30,-3.875862068965489,-6.588505747126419,-0.39770114942527357
1985-10-31,0.17018909899888968,7.482758620689651,-3.921023359288114
1985-11-30,0.6149425287356394,-4.177011494252895,4.54712643678161
1985-12-31,-4.250278086763046,-2.6607341490545195,-6.83203559510568
1986-01-31,1.5628476084538363,16.087875417130135,-9.50389321468299
1986-02-28,-20.308913308913304,-22.007936507936506,-19.26190476190476
1986-03-31,-1.8064516129032029,5.546162402669637,-8.81979977753059
1986-04-30,8.619540229885075,4.763218390804582,10.520689655172418
1986-05-31,-0.9343715239154449,1.0111234705228185,-3.3726362625139075
1986-06-30,-2.687356321839104,-4.467816091954035,-2.5689655172413666
1986-07-31,-3.2291434927697082,-3.1034482758620925,-3.99666295884316
1986-08-31,2.0344827586206975,9.809788654060071,-2.955506117908783
1986-09-30,-1.0758620689655345,8.678160919540232,-10.664367816091954
1986-10-31,-8.281423804226904,-9.517241379310349,-8.437152391546164
1986-11-30,-14.35172413793103,-14.977011494252878,-14.919540229885058
1986-12-31,11.846496106785338,5.048943270300327,13.393770856507231
1987-01-31,26.49833147942158,31.249165739710776,20.657397107897665
1987-02-28,27.655372405372418,33.59920634920633,20.88095238095238
1987-03-31,30.193548387096797,37.1913236929922,26.889877641824256
1987-04-30,-5.380459770114925,-0.9701149425287667,-9.745977011494233
1987-05-31,7.83982202447163,5.946607341490562,7.304783092324811
1987-06-30,-1.9873563218390586,-2.4678160919540346,-3.5022988505747037
1987-07-31,-1.422691879866477,-0.3937708565072171,-2.254727474972185
1987-08-31,-2.1268075639599147,-6.4805339265850535,1.7219132369299075
1987-09-30,-2.2091954022988602,-3.4551724137930933,1.7689655172413836
1987-10-31,1.008898776418249,1.256952169076726,5.272525027808655
1987-11-30,-6.4517241379310235,-20.31034482758622,2.580459770114942
1987-12-31,-13.314794215795303,0.9521690767519431,-21.412680756396
1988-01-31,9.627363737486093,11.152391546162391,10.463848720800883
1988-02-29,-20.210391141425617,-32.493158182813374,-13.141215106732346
1988-03-31,-30.83870967741933,-38.19577308120134,-27.529477196885423
1988-04-30,-21.413793103448256,-19.503448275862098,-21.94597701149425
1988-05-31,5.549499443826505,4.236929922135687,12.627363737486093
1988-06-30,-0.9540229885057556,7.698850574712651,-7.235632183908052
1988-07-31,1.6095661846496228,1.8320355951056513,2.1968854282536086
1988-08-31,-11.223581757508327,-18.83537263626249,-3.7619577308120142
1988-09-30,1.6908045977011739,-2.521839080459756,5.735632183908052
1988-10-31,-9.474972191323701,-20.226918798665224,-2.3403781979977794
1988-11-30,-10.218390804597703,-9.01034482758621,-10.052873563218384
1988-12-31,4.169076751946619,19.46829810901002,-2.4771968854282562
1989-01-31,-12.211345939933267,-25.84760845383761,-1.6006674082313737
1989-02-28,-12.416056166056165,-10.222222222222229,-14.726190476190467
1989-03-31,-4.903225806451616,-6.647385984427132,-2.0778642936596157
1989-04-30,-3.880459770114925,-8.736781609195418,0.1873563218390757
1989-05-31,-6.869855394883189,-5.730812013348157,-6.9532814238042135
1989-06-30,-0.28735632183907,-0.9678160919540346,1.6643678160919535
1989-07-31,0.674082313681879,6.219132369299189,-5.351501668520569
1989-08-31,4.389321468298135,7.938820912124584,1.6573971078976513
1989-09-30,1.2241379310344769,0.411494252873581,2.068965517241395
1989-10-31,-0.8298109010011103,-3.646273637374861,0.5305895439377082
1989-11-30,-1.9517241379310235,-2.843678160919552,1.0804597701149419
1989-12-31,-4.830923248053381,0.9844271412680712,-9.380422691879872
1990-01-31,3.046718576195758,-7.33147942157953,10.689655172413794
1990-02-28,-2.7374847374847207,-9.07936507936509,0.8095238095238102
1990-03-31,9.387096774193566,1.9655172413793025,14.34149054505005
1990-04-30,-4.647126436781605,-4.03678160919543,-3.512643678160913
1990-05-31,-13.385984427141238,-9.569521690767488,-18.34037819799778
1990-06-30,1.1459770114942671,4.298850574712617,-3.9689655172413723
1990-07-31,-9.261401557285865,-7.038932146829836,-9.383759733036698
1990-08-31,9.582869855394904,19.64849833147946,-3.020022246941039
1990-09-30,7.8908045977011625,10.078160919540267,4.935632183908041
1990-10-31,0.5572858731924271,-0.1624026696329679,1.4015572858731673
1990-11-30,11.714942528735634,3.4563218390804593,19.51379310344828
1990-12-31,17.104560622914363,17.790878754171302,16.684093437152384
1991-01-31,4.691879866518349,-6.557285873192427,10.59288097886541
1991-02-28,14.86965811965814,14.206349206349188,15.13095238095238
1991-03-31,14.161290322580669,20.48164627363738,11.793103448275872
1991-04-30,0.28620689655173237,7.263218390804582,-5.212643678160902
1991-05-31,1.9043381535038861,-0.11790878754169398,-0.5661846496106762
1991-06-30,0.17931034482757013,-1.1678160919540232,-2.0022988505747037
1991-07-31,-1.7775305895439146,-4.1034482758620925,-2.0289210233592883
1991-08-31,-0.1913236929921709,-0.9644048943270036,0.4638487208008826
1991-09-30,7.29080459770114,19.678160919540232,-1.1643678160919535
1991-10-31,-0.15239154616239148,4.773081201334776,-1.4048943270300356
1991-11-30,-3.051724137931018,-1.143678160919535,-5.086206896551715
1991-12-31,12.16907675194662,12.436040044493893,10.07119021134595
1992-01-31,-5.98553948832037,-4.234705228031146,-9.149054505005566
1992-02-29,-14.555218727632507,-18.182813355227154,-13.279146141215108
1992-03-31,-15.806451612903203,-17.67964404894329,-13.755283648498335
1992-04-30,5.186206896551738,6.029885057471233,5.787356321839098
1992-05-31,-0.1601779755283701,-2.2469410456062064,0.6596218020022206
1992-06-30,-3.0873563218390814,-3.801149425287349,-6.868965517241378
1992-07-31,-4.648498331479402,-5.716351501668498,-7.480533926585082
1992-08-31,7.679644048943317,14.713014460511715,-0.7619577308120142
1992-09-30,5.690804597701174,6.478160919540244,3.235632183908052
1992-10-31,-11.991101223581751,-2.581757508342605,-17.66295884315909
1992-11-30,-11.85172413793103,-6.677011494252895,-19.019540229885052
1992-12-31,18.717463848720826,24.85539488320356,12.135706340378206
1993-01-31,-15.308120133481665,-12.49276974416017,-17.568409343715246
1993-02-28,6.5839438339438345,22.67063492063491,-4.583333333333329
1993-03-31,3.0,0.44938820912125266,4.986651835372641
1993-04-30,-7.447126436781588,-14.803448275862081,-5.2793103448275644
1993-05-31,-0.418242491657395,-2.537263626251388,0.5305895439377082
1993-06-30,2.812643678160896,4.298850574712617,-0.8356321839080465
1993-07-31,6.835372636262548,2.670745272525039,8.003337041156868
1993-08-31,1.16351501668521,-2.1256952169076726,1.4315906562847545
1993-09-30,3.224137931034477,6.778160919540255,1.6022988505747264
1993-10-31,-12.958843159065623,-6.80756395995553,-17.34037819799778
1993-11-30,-0.2517241379310349,-2.3103448275862206,-1.752873563218401
1993-12-31,-10.121245828698534,-6.789766407119032,-13.348164627363744
1994-01-31,14.530589543937708,19.958843159065623,8.657397107897665
1994-02-28,-0.05891330891330426,-2.7222222222222285,0.7380952380952408
1994-03-31,-16.548387096774178,-15.51835372636262,-19.69076751946608
1994-04-30,19.052873563218412,18.063218390804593,17.55402298850575
1994-05-31,9.710789766407117,12.3337041156841,5.949944382647402
1994-06-30,-2.1206896551724412,-1.5344827586206975,0.4977011494252963
