time,avg_temp,max_temp,min_temp
1957-01-31,24.116129032258073,28.639784946236546,18.001075268817203
1957-02-28,-40.98347107438015,-51.1047815820543,-36.347697756788676
1957-03-31,-11.05268817204302,-19.92473118279571,-8.06559139784946
1957-04-30,0.4688888888888698,-3.614444444444473,1.7277777777777885
1957-05-31,2.083870967741916,-2.7107526881720787,-2.1193548387096826
1957-06-30,-22.361111111111086,-35.101111111111095,-12.461111111111109
1957-07-31,-3.7634408602150415,-4.089247311827933,-0.8430107526881727
1957-08-31,6.383870967741927,14.218279569892445,-1.295698924731198
1957-09-30,0.8866666666667129,7.515555555555579,-3.168888888888887
1957-10-31,-7.407526881720429,-3.0182795698924565,-12.040860215053755
1957-11-30,13.835555555555544,14.069999999999965,15.79555555555558
1957-12-31,28.626881720430106,24.583870967741916,30.404301075268805
1958-01-31,-6.367741935483878,-1.2311827956989418,-8.256989247311836
1958-02-28,-14.233471074380162,-14.711924439197162,-17.204840613931523
1958-03-31,21.173118279569877,15.784946236559136,25.418279569892462
1958-04-30,15.802222222222213,24.418888888888887,10.061111111111103
1958-05-31,12.438709677419354,22.67634408602146,3.5258064516128798
1958-06-30,-3.5277777777777715,-4.667777777777758,-2.0944444444444343
1958-07-31,-2.376344086021504,0.4913978494623734,-5.55268817204302
1958-08-31,-7.970967741935453,-7.3946236559140175,-8.360215053763454
1958-09-30,-12.579999999999984,-12.617777777777746,-11.402222222222235
1958-10-31,-14.504301075268813,-12.050537634408613,-16.556989247311833
1958-11-30,-19.197777777777787,5.103333333333325,-33.237777777777765
1958-12-31,-3.050537634408613,31.71290322580643,-24.111827956989245
1959-01-31,-14.496774193548376,-24.811827956989248,-5.547311827956989
1959-02-28,6.373671782762699,12.966646989374254,3.5808736717827685
1959-03-31,-9.117204301075276,-10.086021505376351,-8.323655913978484
1959-04-30,5.668888888888887,6.252222222222201,5.161111111111097
1959-05-31,-13.46451612903229,-13.03333333333336,-9.087096774193554
1959-06-30,-6.794444444444423,-3.8344444444444434,-5.061111111111103
1959-07-31,-10.11827956989248,-7.637634408602139,-6.520430107526892
1959-08-31,-8.132258064516122,-7.749462365591398,-4.586021505376351
1959-09-30,-12.779999999999973,-13.68444444444441,-7.935555555555567
1959-10-31,-10.181720430107532,16.75591397849462,-25.847311827956986
1959-11-30,3.268888888888881,12.303333333333313,2.628888888888895
1959-12-31,-2.6634408602150472,-18.448387096774212,10.468817204301061
1960-01-31,4.599999999999994,21.994623655913983,-4.063440860215053
1960-02-29,11.972193950250386,29.056548467206767,-1.6457273134389254
1960-03-31,21.97956989247311,25.23655913978493,21.547311827957003
1960-04-30,-16.23111111111112,-21.7477777777778,-13.205555555555549
1960-05-31,-11.658064516129059,-3.5494623655914097,-13.82903225806453
1960-06-30,6.9388888888889255,13.865555555555545,1.1388888888888857
1960-07-31,-18.473118279569917,-21.895698924731164,-13.55268817204302
1960-08-31,-4.551612903225816,-1.8784946236559108,1.3817204301075208
1960-09-30,-8.613333333333287,-4.1177777777777465,-2.368888888888904
1960-10-31,-10.697849462365582,-12.856989247311844,-3.9118279569892422
1960-11-30,0.40222222222220694,-6.663333333333355,10.062222222222232
1960-12-31,-14.308602150537638,-15.3193548387097,-7.595698924731181
1961-01-31,-6.658064516129031,8.639784946236546,-13.031182795698925
1961-02-28,-15.376328217237301,-16.997638724911468,-7.740554899645815
1961-03-31,-0.37526881720430083,2.688172043010752,2.2569892473118216
1961-04-30,4.535555555555561,13.218888888888898,2.0944444444444343
1961-05-31,0.7935483870967346,7.6118279569892024,-1.3774193548387075
1961-06-30,-1.5611111111110745,3.398888888888905,-6.294444444444451
1961-07-31,1.8172043010752645,7.330107526881704,-3.1978494623656104
1961-08-31,-7.067741935483866,-6.0720430107526795,-3.295698924731198
1961-09-30,-7.046666666666624,-6.984444444444421,-0.40222222222223536
1961-10-31,-1.5688172043010695,-6.631182795698919,5.507526881720423
1961-11-30,2.5022222222222013,6.1366666666666845,2.6955555555555577
1961-12-31,2.175268817204312,-0.2870967741935715,7.243010752688164
1962-01-31,-24.561290322580632,-19.42473118279571,-28.93440860215054
1962-02-28,5.766528925619838,26.6452184179457,-12.419126328217246
1962-03-31,-5.375268817204301,0.23655913978493004,-10.033333333333331
1962-04-30,-11.331111111111113,-10.881111111111125,-12.705555555555549
1962-05-31,7.890322580645147,13.224731182795665,1.8483870967741893
1962-06-30,-9.894444444444446,-14.301111111111084,-3.99444444444444
1962-07-31,-2.215053763440892,-1.3473118279569576,-3.9720430107527136
1962-08-31,-7.8741935483870975,-5.265591397849448,-8.456989247311839
1962-09-30,-5.4133333333332985,-0.4511111111111177,-5.868888888888904
1962-10-31,-8.278494623655916,-0.9215053763441006,-13.78279569892473
1962-11-30,-6.831111111111113,-6.963333333333338,-4.20444444444442
1962-12-31,-1.9215053763440721,13.583870967741916,-15.144086021505373
1963-01-31,-22.916129032258056,15.639784946236546,-55.9989247311828
1963-02-28,-16.66204250295158,-12.961924439197162,-19.169126328217246
1963-03-31,-1.9881720430107634,4.430107526881727,-10.613978494623666
1963-04-30,-2.731111111111119,-0.614444444444473,-8.638888888888886
1963-05-31,11.245161290322585,18.353763440860178,4.493548387096752
1963-06-30,2.0388888888888914,11.465555555555568,-7.49444444444444
1963-07-31,-8.086021505376323,-7.9279569892473205,-7.2301075268817385
1963-08-31,0.029032258064546568,5.863440860215064,-6.4247311827957105
1963-09-30,7.82000000000005,16.01555555555558,3.697777777777759
1963-10-31,-11.762365591397838,-13.405376344085994,-9.169892473118267
1963-11-30,12.168888888888887,3.5033333333333303,23.095555555555563
1963-12-31,-6.27634408602151,2.4548387096774036,-10.660215053763437
1964-01-31,1.50322580645161,-3.3602150537634543,5.710752688172036
1964-02-29,-39.0622888083703,-43.39172739486219,-36.43883076171478
1964-03-31,3.2698924731182615,2.172043010752674,4.063440860215053
1964-04-30,8.702222222222218,10.552222222222213,5.961111111111109
1964-05-31,0.9870967741935033,4.160215053763409,-4.216129032258067
1964-06-30,-9.661111111111097,-4.034444444444432,-8.76111111111112
1964-07-31,-1.2795698924731482,6.0720430107526795,-4.875268817204301
1964-08-31,-3.6161290322580726,-1.6526881720430424,-1.7150537634408636
1964-09-30,-3.9133333333332985,-3.5177777777777806,2.4311111111111074
1964-10-31,-3.8913978494623507,-11.566666666666663,7.184946236559142
1964-11-30,-15.997777777777799,-4.696666666666687,-20.671111111111088
1964-12-31,-16.79247311827956,-16.061290322580646,-13.498924731182797
1965-01-31,11.051612903225816,27.801075268817186,0.06559139784945955
1965-02-28,20.516528925619838,22.466646989374254,21.473730814639907
1965-03-31,-12.794623655913995,-18.795698924731198,-10.613978494623666
1965-04-30,-0.16444444444445594,0.352222222222224,-0.6055555555555543
1965-05-31,-3.49677419354839,-0.38817204301079755,-7.248387096774195
1965-06-30,-13.161111111111097,-17.701111111111118,-7.0277777777777715
1965-07-31,0.9139784946236773,5.168817204301092,-4.326881720430123
1965-08-31,-3.099999999999966,3.8311827956989077,-12.26344086021507
1965-09-30,-6.146666666666647,-0.2177777777777692,-10.668888888888887
1965-10-31,1.6569892473118273,5.497849462365593,1.2494623655913983
1965-11-30,4.46888888888887,3.6366666666666845,6.695555555555558
1965-12-31,-4.340860215053766,-17.351612903225828,6.2752688172043065
1966-01-31,14.696774193548407,10.73655913978493,18.323655913978484
1966-02-28,21.909386068476977,37.43093270365998,14.080873671782768
1966-03-31,18.30215053763439,28.849462365591393,11.837634408602156
1966-04-30,7.702222222222218,12.118888888888875,3.4611111111111086
1966-05-31,-9.49677419354839,-8.226881720430129,-14.958064516129042
1966-06-30,-19.99444444444441,-23.634444444444455,-13.561111111111103
1966-07-31,-0.9892473118279668,-2.2827956989247014,-2.423655913978507
1966-08-31,-0.7774193548386847,-1.7817204301075549,-2.586021505376351
1966-09-30,-9.246666666666613,0.2822222222222308,-18.368888888888904
1966-10-31,-0.18172043010753214,-6.1795698924731255,1.0559139784946296
1966-11-30,-4.597777777777793,-10.49666666666667,-2.4711111111110995
1966-12-31,1.7236559139784902,-22.15806451612903,16.275268817204292
1967-01-31,-10.238709677419337,-2.4892473118279668,-16.96666666666667
1967-02-28,-28.197756788665856,-32.783353010625746,-25.311983471074385
1967-03-31,3.2698924731182615,3.946236559139777,2.2892473118279497
1967-04-30,-11.897777777777776,-11.947777777777787,-14.105555555555554
1967-05-31,12.632258064516122,18.77311827956987,9.590322580645164
1967-06-30,5.372222222222263,15.098888888888894,-6.99444444444444
1967-07-31,2.688172043010752,5.749462365591398,-0.6817204301075321
1967-08-31,-6.390322580645147,-7.297849462365605,-4.553763440860223
1967-09-30,-14.21333333333331,-17.451111111111118,-10.835555555555572
1967-10-31,-17.826881720430094,-12.308602150537638,-25.10537634408601
1967-11-30,-3.897777777777776,-12.096666666666664,2.5955555555555634
1967-12-31,-30.760215053763446,-45.738709677419365,-17.337634408602156
1968-01-31,6.277419354838713,11.930107526881699,1.3559139784946268
1968-02-29,-61.61401294630133,-76.84000325693115,-51.30089972723202
1968-03-31,-5.246236559139788,-9.473118279569889,-3.7430107526881784
1968-04-30,-29.26444444444445,-31.51444444444445,-26.20555555555555
1968-05-31,-7.174193548387109,-2.613978494623666,-7.151612903225811
1968-06-30,-12.127777777777737,-13.301111111111084,-9.227777777777789
1968-07-31,-3.0215053763440665,0.0397849462365798,-5.907526881720429
1968-08-31,-5.970967741935453,-9.168817204301092,-0.7473118279569917
1968-09-30,-1.579999999999984,0.5155555555555793,0.9644444444444389
1968-10-31,-7.2784946236559165,-6.405376344085994,-6.524731182795705
1968-11-30,9.73555555555555,-0.8633333333333439,21.29555555555558
1968-12-31,44.56236559139785,54.9064516129032,43.17849462365591
1969-01-31,13.019354838709688,18.57526881720429,12.710752688172036
1969-02-28,-17.8763282172373,-15.533353010625746,-18.061983471074385
1969-03-31,-4.310752688172045,-6.408602150537632,0.12795698924730914
1969-04-30,-5.76444444444445,-3.614444444444473,-7.338888888888903
1969-05-31,14.341935483870941,19.095698924731153,12.138709677419342
1969-06-30,-2.9611111111111086,-2.134444444444455,-4.061111111111103
1969-07-31,-1.892473118279554,1.3946236559139606,0.12473118279569917
1969-08-31,-4.551612903225816,-4.0720430107526795,-4.295698924731198
1969-09-30,2.1200000000000045,8.882222222222254,-3.6355555555555554
1969-10-31,3.560215053763443,15.013978494623643,-3.7182795698924735
1969-11-30,-25.664444444444456,-22.830000000000013,-23.437777777777768
1969-12-31,-8.050537634408613,11.261290322580635,-17.724731182795693
1970-01-31,-10.980645161290312,-14.069892473118301,-8.12795698924731
1970-02-28,14.873671782762699,14.788075560802838,15.938016528925601
1970-03-31,-35.472043010752714,-47.56989247311827,-26.71075268817205
1970-04-30,-16.397777777777776,-13.981111111111147,-15.572222222222223
1970-05-31,-0.46451612903229034,-1.51720430107531,2.299999999999983
1970-06-30,-5.994444444444412,-7.734444444444421,-6.861111111111114
1970-07-31,-6.569892473118273,-9.734408602150552,-2.584946236559148
1970-08-31,-5.00322580645161,-5.813978494623655,-4.392473118279582
1970-09-30,-0.7466666666666129,-1.784444444444432,1.4977777777777703
1970-10-31,-10.794623655913966,-9.534408602150563,-11.976344086021498
1970-11-30,-13.26444444444445,-14.830000000000013,-9.404444444444437
1970-12-31,6.659139784946234,-17.448387096774212,23.79139784946237
1971-01-31,-18.59354838709676,-3.3924731182795824,-28.289247311827964
1971-02-28,-5.26918536009444,-3.390495867768607,-4.740554899645815
1971-03-31,-6.69784946236561,-2.1505376344086073,-10.646236559139794
1971-04-30,5.268888888888881,4.018888888888853,7.961111111111109
1971-05-31,-1.2064516129032654,2.740860215053715,-3.4096774193548356
1971-06-30,-1.0277777777777715,2.398888888888905,-3.194444444444457
1971-07-31,-9.40860215053766,-11.863440860215064,-9.584946236559148
1971-08-31,-19.48709677419356,-26.03978494623658,-10.682795698924735
1971-09-30,-2.5466666666666242,-0.6177777777777465,-3.7355555555555497
1971-10-31,-25.665591397849454,-20.082795698924713,-28.718279569892474
1971-11-30,-14.831111111111113,7.069999999999965,-29.171111111111102
1971-12-31,-1.8247311827956878,1.3903225806451474,-5.337634408602156
1972-01-31,5.954838709677432,19.22043010752688,-5.740860215053772
1972-02-29,-9.09677156699098,-4.32276187762082,-8.921589382404434
1972-03-31,13.560215053763415,18.591397849462368,7.031182795698925
1972-04-30,-11.631111111111125,-10.281111111111102,-15.938888888888897
1972-05-31,6.922580645161247,10.192473118279565,5.4612903225806235
1972-06-30,5.172222222222217,12.065555555555534,-4.327777777777783
1972-07-31,2.1720430107527022,8.233333333333348,-2.7139784946236603
1972-08-31,-14.51935483870966,-19.55591397849463,-6.553763440860223
1972-09-30,-4.71333333333331,-2.9844444444444207,-2.935555555555567
1972-10-31,1.592473118279571,-4.276344086021481,7.862365591397861
1972-11-30,-0.9977777777777987,-18.196666666666687,11.628888888888895
1972-12-31,-11.469892473118279,-22.222580645161315,-0.821505376344092
1973-01-31,-4.141935483870952,-9.166666666666686,-1.3537634408602202
1973-02-28,40.58795749704842,51.8952184179457,35.83087367178277
1973-03-31,22.49569892473116,24.688172043010752,19.998924731182797
1973-04-30,8.96888888888887,13.185555555555538,6.061111111111103
1973-05-31,5.825806451612891,5.192473118279565,8.396774193548367
1973-06-30,-3.3944444444444457,-5.367777777777803,-1.8277777777777828
