time,avg_temp,max_temp,min_temp
1957-01-31,8.868817204301081,17.224731182795693,2.991397849462359
1957-02-28,-51.26269185360094,-61.268004722550174,-44.00088547815821
1957-03-31,-7.260215053763432,-11.05268817204302,-4.051612903225802
1957-04-30,2.9655555555555395,1.6744444444444184,7.797777777777782
1957-05-31,-5.4225806451612755,-8.44731182795698,-1.3569892473118443
1957-06-30,-14.126666666666665,-15.910000000000025,-9.681111111111107
1957-07-31,0.8838709677419843,-1.6096774193548526,2.368817204301081
1957-08-31,-3.936559139784947,-1.0903225806451928,-3.5548387096774263
1957-09-30,-3.0522222222222126,-5.316666666666663,-2.1622222222222263
1957-10-31,-15.979569892473137,-19.419354838709694,-11.35806451612902
1957-11-30,8.361111111111114,7.774444444444441,10.863333333333344
1957-12-31,14.081720430107524,7.502150537634407,21.426881720430103
1958-01-31,-2.582795698924727,1.095698924731181,-3.040860215053769
1958-02-28,-21.941263282172372,-19.946576151121604,-21.92945690672964
1958-03-31,21.675268817204312,20.915053763440852,22.432258064516134
1958-04-30,15.198888888888888,17.641111111111087,13.26444444444445
1958-05-31,-5.745161290322557,2.2301075268817385,-9.131182795698948
1958-06-30,-0.8933333333333167,3.8566666666666833,0.21888888888889824
1958-07-31,-1.50322580645161,3.4870967741935033,0.30430107526882466
1958-08-31,-10.03333333333336,-9.670967741935499,-9.49032258064517
1958-09-30,-0.5522222222222126,1.2833333333333599,-0.7622222222222206
1958-10-31,-18.366666666666674,-8.903225806451587,-22.00322580645161
1958-11-30,-12.23888888888888,13.374444444444435,-30.536666666666676
1958-12-31,10.98494623655914,30.727956989247303,-5.766666666666666
1959-01-31,-8.098924731182791,-7.839784946236563,-9.782795698924737
1959-02-28,-8.798406139315219,-15.232290436835882,-4.786599763872488
1959-03-31,18.352688172043003,23.6247311827957,14.916129032258084
1959-04-30,10.998888888888871,9.841111111111104,11.197777777777787
1959-05-31,-11.6806451612903,-16.415053763440824,-5.93763440860215
1959-06-30,-5.226666666666631,-5.376666666666665,-2.447777777777759
1959-07-31,-2.922580645161247,1.1645161290322221,-0.8569892473118159
1959-08-31,-8.355913978494641,-8.509677419354887,-3.232258064516145
1959-09-30,-1.818888888888921,2.4833333333333485,-2.228888888888889
1959-10-31,-1.044086021505393,24.48387096774195,-19.132258064516122
1959-11-30,-7.638888888888886,-9.625555555555565,-3.8700000000000045
1959-12-31,-2.2731182795699,-23.40107526881721,12.394623655913975
1960-01-31,5.675268817204312,11.837634408602156,-0.2666666666666657
1960-02-29,25.183120954280838,49.13101005577494,5.884582502137363
1960-03-31,23.643010752688184,29.850537634408596,21.400000000000006
1960-04-30,-16.934444444444466,-20.425555555555576,-14.202222222222218
1960-05-31,-23.648387096774172,-28.060215053763443,-17.58279569892474
1960-06-30,8.806666666666672,15.089999999999975,5.01888888888891
1960-07-31,-9.309677419354841,-9.093548387096803,-9.598924731182791
1960-08-31,-6.517204301075253,-8.154838709677449,-8.200000000000017
1960-09-30,4.581111111111113,11.28333333333336,-2.3955555555555463
1960-10-31,-11.656989247311827,-9.354838709677438,-18.583870967741916
1960-11-30,-1.00555555555556,-12.992222222222239,0.46333333333332405
1960-12-31,-9.01505376344086,-10.497849462365593,-11.540860215053769
1961-01-31,-1.2924731182795597,17.418279569892462,-13.815053763440865
1961-02-28,-5.941263282172372,-11.803719008264466,-1.8223140495867796
1961-03-31,-3.873118279569894,-7.21397849462366,-1.1806451612903146
1961-04-30,2.7322222222222194,2.7411111111111097,1.7644444444444503
1961-05-31,3.1903225806451587,8.455913978494664,-2.227956989247332
1961-06-30,4.706666666666649,8.323333333333323,2.7522222222222297
1961-07-31,-4.01935483870966,-1.9322580645161338,-0.5666666666666629
1961-08-31,-8.743010752688178,-11.832258064516168,-6.200000000000017
1961-09-30,-6.51888888888891,-11.483333333333292,1.3377777777777737
1961-10-31,1.1172043010752475,8.0322580645161,-1.9387096774193537
1961-11-30,12.561111111111103,10.874444444444435,14.463333333333338
1961-12-31,0.21075268817203607,-9.465591397849465,8.749462365591398
1962-01-31,-11.131182795698919,3.418279569892462,-19.976344086021513
1962-02-28,17.16587957497049,47.83913813459267,-5.50088547815821
1962-03-31,-0.26021505376343157,14.044086021505365,-10.890322580645162
1962-04-30,-12.23444444444445,-10.858888888888913,-13.135555555555555
1962-05-31,-8.906451612903226,-10.189247311827955,-3.1311827956989475
1962-06-30,-10.326666666666654,-14.54333333333335,-3.6811111111111074
1962-07-31,6.754838709677415,11.616129032258016,1.9172043010752589
1962-08-31,0.16021505376346568,8.619354838709683,-4.232258064516145
1962-09-30,5.247777777777742,5.116666666666674,7.204444444444448
1962-10-31,-6.463440860215059,0.5483870967742064,-10.035483870967738
1962-11-30,-21.03888888888889,-32.49222222222224,-12.50333333333333
1962-12-31,-0.20860215053762943,15.663440860215047,-11.960215053763434
1963-01-31,-11.421505376344086,26.321505376344078,-40.20215053763441
1963-02-28,-6.048406139315219,4.089138134592673,-16.50088547815821
1963-03-31,8.449462365591415,17.915053763440852,-3.309677419354827
1963-04-30,-5.634444444444455,-6.225555555555559,-8.068888888888893
1963-05-31,23.15806451612906,30.55268817204302,14.06236559139785
1963-06-30,1.2066666666666492,11.523333333333312,-7.614444444444445
1963-07-31,-7.729032258064478,-7.512903225806497,-9.018279569892485
1963-08-31,3.321505376344078,2.6193548387096826,-0.006451612903219939
1963-09-30,19.347777777777765,33.150000000000034,13.471111111111128
1963-10-31,-7.26989247311829,-1.8709677419354875,-6.00322580645161
1963-11-30,9.694444444444457,4.541111111111093,16.629999999999995
1963-12-31,-2.4989247311827967,11.308602150537638,-10.960215053763434
1964-01-31,0.9978494623655934,-7.388172043010769,8.507526881720423
1964-02-29,-48.98929283882262,-56.55864511663884,-44.01196922200057
1964-03-31,4.288172043010746,6.560215053763443,3.3677419354838776
1964-04-30,16.49888888888887,12.774444444444413,16.831111111111113
1964-05-31,6.093548387096774,6.713978494623689,3.2881720430107464
1964-06-30,-7.226666666666631,-9.2766666666667,-8.347777777777765
1964-07-31,6.819354838709728,10.132258064516122,0.30430107526882466
1964-08-31,-2.613978494623666,2.3935483870967573,-7.8774193548387075
1964-09-30,1.8144444444444048,5.28333333333336,-0.4288888888888778
1964-10-31,3.3430107526881727,2.258064516129025,8.3193548387097
1964-11-30,-3.7722222222222115,14.47444444444443,-17.436666666666667
1964-12-31,-7.015053763440861,2.1473118279569974,-16.37956989247312
1965-01-31,24.772043010752697,55.16021505376344,4.443010752688167
1965-02-28,16.058736717827628,16.410566706021257,17.92768595041322
1965-03-31,-2.2602150537634316,-1.3107526881720446,-3.793548387096763
1965-04-30,-11.501111111111129,-12.158888888888896,-10.068888888888893
1965-05-31,-2.00322580645161,6.262365591397838,-8.453763440860229
1965-06-30,-10.626666666666665,-7.910000000000025,-9.147777777777776
1965-07-31,1.077419354838753,4.196774193548379,-4.695698924731175
1965-08-31,-2.5494623655914097,0.07096774193547617,-8.32903225806453
1965-09-30,-6.51888888888891,-0.6166666666666174,-11.49555555555554
1965-10-31,-2.6892473118279554,-3.6451612903225623,-0.6161290322580442
1965-11-30,7.594444444444463,-1.9922222222222388,14.22999999999999
1965-12-31,-7.144086021505373,-22.917204301075287,6.2978494623655905
1966-01-31,19.997849462365593,19.418279569892462,22.12043010752687
1966-02-28,22.951593860684767,36.91056670602126,11.74911452184179
1966-03-31,20.5462365591398,23.334408602150518,19.432258064516134
1966-04-30,-8.23444444444445,-12.558888888888902,-3.268888888888881
1966-05-31,1.1580645161290306,11.52043010752692,-11.969892473118279
1966-06-30,-17.126666666666665,-20.7766666666667,-14.081111111111113
1966-07-31,-7.599999999999966,-9.029032258064547,-5.244086021505382
1966-08-31,-0.3236559139784845,7.683870967741939,-11.941935483870964
1966-09-30,-3.752222222222258,17.01666666666671,-28.895555555555546
1966-10-31,5.310752688172045,7.48387096774195,4.803225806451621
1966-11-30,-3.9055555555555372,-1.925555555555576,-3.5700000000000074
1966-12-31,-17.563440860215053,-44.659139784946234,3.7172043010752702
1967-01-31,-10.93763440860215,-1.4849462365591535,-17.2989247311828
1967-02-28,-24.619834710743802,-22.946576151121604,-22.75088547815821
1967-03-31,10.739784946236568,14.656989247311827,3.238709677419365
1967-04-30,-15.401111111111135,-16.49222222222224,-12.035555555555561
1967-05-31,18.77096774193552,20.907526881720457,22.06236559139785
1967-06-30,6.139999999999986,16.089999999999975,-2.2477777777777703
1967-07-31,1.8516129032258277,9.325806451612891,-3.1473118279569974
1967-08-31,-7.743010752688178,-10.606451612903243,-5.135483870967761
1967-09-30,-18.25222222222223,-16.75,-17.528888888888872
1967-10-31,-14.560215053763443,-8.032258064516157,-21.132258064516122
1967-11-30,-12.00555555555556,-23.958888888888907,-1.6366666666666703
1967-12-31,-32.918279569892476,-48.36881720430108,-21.99247311827957
1968-01-31,6.965591397849465,12.740860215053743,1.5397849462365514
