time,avg_temp,max_temp,min_temp
1957-01-31,-0.8043010752687962,3.6258064516129025,-3.9096774193548356
1957-02-28,-36.09002361275088,-36.886363636363654,-34.7405548996458
1957-03-31,-14.836559139784953,-17.038709677419348,-11.192473118279565
1957-04-30,-5.579999999999984,6.135555555555584,-10.766666666666652
1957-05-31,-3.6397849462366025,8.063440860215053,-8.15483870967742
1957-06-30,-9.222222222222172,-4.778888888888844,-10.78777777777779
1957-07-31,-7.856989247311844,-7.072043010752736,-7.813978494623655
1957-08-31,-7.117204301075276,-0.9548387096774036,-9.252688172043008
1957-09-30,-6.861111111111086,-3.1677777777778147,-8.332222222222214
1957-10-31,-18.524731182795705,-15.907526881720457,-18.780645161290323
1957-11-30,-3.5877777777777737,7.313333333333333,-8.175555555555576
1957-12-31,7.439784946236557,14.767741935483883,3.8397849462365627
1958-01-31,-12.191397849462362,-10.34193548387097,-11.941935483870964
1958-02-28,-27.5185950413223,-21.06493506493507,-31.20484061393151
1958-03-31,10.356989247311844,21.541935483870986,4.7752688172043065
1958-04-30,3.086666666666673,18.135555555555584,-3.0333333333333314
1958-05-31,6.618279569892479,17.676344086021516,-0.34838709677418933
1958-06-30,-11.722222222222172,-13.378888888888866,-11.52111111111114
1958-07-31,-6.534408602150506,-7.684946236559142,-6.104301075268808
1958-08-31,-9.633333333333383,-7.180645161290329,-10.510752688172062
1958-09-30,-6.161111111111097,-4.867777777777803,-7.998888888888871
1958-10-31,-17.298924731182808,-12.52043010752692,-19.877419354838707
1958-11-30,-21.187777777777768,-7.286666666666633,-28.642222222222244
1958-12-31,-4.205376344086005,19.606451612903243,-11.966666666666669
1959-01-31,-7.868817204301081,-2.051612903225788,-8.329032258064501
1959-02-28,1.6599763872491167,9.577922077922068,-1.847697756788648
1959-03-31,-14.094623655913978,-17.13548387096776,-10.28924731182795
1959-04-30,0.8533333333333246,6.602222222222224,1.5333333333333314
1959-05-31,-2.2204301075269086,4.3537634408601775,-4.832258064516111
1959-06-30,8.777777777777828,18.387777777777785,-0.9544444444444764
1959-07-31,-1.8247311827956878,2.2827956989247014,-1.5559139784946296
1959-08-31,-4.859139784946251,-4.954838709677404,-6.123655913978496
1959-09-30,-4.894444444444446,-3.4011111111111063,-5.698888888888888
1959-10-31,-12.815053763440858,2.96344086021503,-24.619354838709683
1959-11-30,1.1788888888889062,13.113333333333344,-2.9422222222222274
1959-12-31,9.891397849462379,9.025806451612908,14.775268817204307
1960-01-31,-2.6107526881720275,8.65806451612903,-11.748387096774195
1960-02-29,-1.2415014452631965,9.84146887595162,-6.488091845458598
1960-03-31,26.77634408602151,40.63870967741934,24.775268817204307
1960-04-30,-11.846666666666664,-6.097777777777765,-12.5
1960-05-31,-3.7365591397849585,13.515053763440847,-5.896774193548367
1960-06-30,-6.688888888888869,-8.71222222222218,-2.8211111111111506
1960-07-31,-8.534408602150506,-11.588172043010786,-6.104301075268808
1960-08-31,-5.407526881720457,-5.632258064516122,-0.4462365591398054
