time,avg_temp,max_temp,min_temp
1957-01-31,25.7494623655914,34.49462365591398,18.019354838709674
1957-02-28,-34.063754427390805,-42.97314049586777,-26.435360094451
1957-03-31,-3.1322580645161224,-3.6118279569892593,-1.99677419354839
1957-04-30,9.687777777777768,13.527777777777771,4.406666666666666
1957-05-31,5.292473118279588,8.795698924731198,2.7817204301075265
1957-06-30,-16.17333333333329,-24.636666666666713,-4.807777777777801
1957-07-31,2.1623655913978155,2.607526881720446,8.404301075268819
1957-08-31,1.8204301075268745,12.87849462365591,-3.436559139784947
1957-09-30,1.2133333333333098,0.5411111111111495,0.6844444444444377
1957-10-31,-5.661290322580641,1.9688172043011036,-9.738709677419365
1957-11-30,21.445555555555558,22.23333333333335,20.798888888888882
1957-12-31,24.390322580645147,28.363440860215064,18.847311827957
1958-01-31,-10.347311827957,0.4946236559139834,-16.787096774193543
1958-02-28,-12.56375442739079,-9.79456906729635,-14.86393152302243
1958-03-31,27.448387096774184,39.323655913978484,18.16451612903225
1958-04-30,27.887777777777757,40.32777777777778,16.173333333333318
1958-05-31,19.74408602150538,30.602150537634373,11.684946236559142
1958-06-30,7.093333333333362,10.229999999999961,8.325555555555553
1958-07-31,4.42043010752684,7.930107526881727,1.5333333333333314
1958-08-31,-5.856989247311844,-9.411827956989214,-3.7591397849462282
1958-09-30,-9.953333333333347,-11.45888888888885,-7.482222222222219
1958-10-31,-13.629032258064512,-13.095698924731153,-13.609677419354853
1958-11-30,-11.154444444444437,8.699999999999989,-22.667777777777786
1958-12-31,0.6806451612903004,27.879569892473114,-15.604301075268808
1959-01-31,-9.315053763440872,-14.956989247311839,-4.561290322580646
1959-02-28,4.793388429752042,14.419716646989372,-2.828217237308138
1959-03-31,-2.4548387096774036,-6.579569892473131,1.8096774193548413
1959-04-30,4.887777777777757,-0.13888888888891415,9.70666666666665
1959-05-31,-13.352688172042974,-18.07526881720429,-5.121505376344089
1959-06-30,-1.839999999999975,0.8299999999999841,-1.2744444444444696
