time,avg_temp,max_temp,min_temp
1957-01-31,15.84193548387097,16.69999999999999,17.8752688172043
1957-02-28,-47.94893742621015,-60.53541912632821,-35.873376623376615
1957-03-31,-12.331182795698908,-13.977419354838702,-7.9881720430107634
1957-04-30,5.768888888888881,8.125555555555536,5.8633333333333155
1957-05-31,-5.8258064516129195,-10.193548387096769,1.439784946236557
1957-06-30,-4.373333333333335,-2.8144444444444616,-2.2011111111111177
1957-07-31,-0.4376344086021504,0.34193548387094097,-0.42580645161291386
1957-08-31,6.772043010752725,12.424731182795654,5.379569892473114
1957-09-30,-6.443333333333328,-7.743333333333339,-7.155555555555566
1957-10-31,-20.78602150537634,-20.194623655913972,-19.06236559139785
1957-11-30,-0.25444444444445935,6.058888888888902,-3.6466666666666754
1957-12-31,14.94731182795698,5.939784946236557,24.329032258064515
1958-01-31,-11.706451612903237,-21.49354838709678,-2.2860215053763397
1958-02-28,-21.663223140495873,-24.213990554899624,-18.694805194805184
1958-03-31,17.184946236559142,17.280645161290323,20.26989247311826
1958-04-30,14.068888888888893,15.425555555555547,12.563333333333333
1958-05-31,8.109677419354853,12.709677419354819,6.181720430107532
1958-06-30,-2.873333333333335,1.8188888888888641,-3.367777777777775
1958-07-31,-5.211827956989282,-5.722580645161315,-3.070967741935476
1958-08-31,-4.4537634408602,0.16666666666662877,-6.588172043010758
1958-09-30,2.2566666666666606,-0.11000000000001364,3.24444444444444
1958-10-31,-20.495698924731187,-15.968817204301047,-19.22365591397852
1958-11-30,-8.98777777777778,2.525555555555542,-20.74666666666667
1958-12-31,10.011827956989237,20.03655913978494,-2.735483870967741
1959-01-31,-6.512903225806454,-3.816129032258061,-10.253763440860212
1959-02-28,1.2653482880755575,-12.178276269185346,12.876623376623385
1959-03-31,3.830107526881733,4.183870967741939,5.398924731182802
1959-04-30,2.9022222222222354,4.858888888888885,0.9966666666666413
1959-05-31,-0.24516129032258505,1.3548387096774377,-2.2053763440860337
1959-06-30,-8.140000000000043,-10.881111111111125,-2.2677777777777806
1959-07-31,-8.308602150537638,-7.335483870967778,-6.103225806451633
