time,avg_temp,max_temp,min_temp
1958-12-31,1051.2860215053765,16.82903225806453,-9.454838709677418
1959-01-31,1043.1182795698926,-7.474193548387092,-12.969892473118279
1959-02-28,6.241145218417955,-8.316706021251463,16.167945690672965
1959-03-31,3.693548387096797,5.788172043010775,4.887096774193566
1959-04-30,4.2222222222222285,5.047777777777753,6.952222222222218
1959-05-31,-1.3215053763440778,-2.145161290322619,1.7236559139784902
1959-06-30,6495.314444444444,5401.028888888889,6504.88
1959-07-31,-4.913978494623677,-10.566666666666663,0.06021505376344294
1959-08-31,-5.966666666666697,-16.462365591397884,0.359139784946251
1959-09-30,-7.826666666666654,-13.053333333333342,-5.075555555555553
1959-10-31,-9.504301075268813,6.592473118279543,-20.66129032258067
1959-11-30,6.247777777777799,6.723333333333329,9.052222222222241
1959-12-31,15.350537634408596,2.377419354838736,26.25483870967743
1960-01-31,0.7311827956989418,8.074193548387115,-2.647311827956983
1960-02-29,13.885233888368674,38.063835850669705,-4.926881895533924
1960-03-31,29.048387096774206,25.85268817204303,32.37096774193549
1960-04-30,-17.04444444444445,-18.51888888888888,-13.647777777777776
1960-05-31,-8.160215053763437,-14.95161290322585,-1.340860215053766
1960-06-30,0.48111111111114724,-5.504444444444459,3.6466666666666754
1960-07-31,0.053763440860223,-0.34086021505373765,0.6086021505376209
1960-08-31,-2.289247311827978,-12.720430107526909,3.359139784946251
1960-09-30,0.37333333333333485,-7.78666666666669,3.657777777777767
1960-10-31,-5.310752688172045,-12.246236559139788,-3.274193548387103
1960-11-30,3.347777777777793,-3.6766666666666765,5.852222222222224
1960-12-31,-7.004301075268813,-7.00967741935483,-7.390322580645162
1961-01-31,-12.07526881720429,-5.345161290322579,-21.163440860215047
1961-02-28,-10.508854781582045,-17.316706021251463,-8.760625737898465
1961-03-31,2.8548387096774377,0.46559139784946524,-0.43548387096774377
1961-04-30,-1.6444444444444457,-1.0522222222222126,-7.78111111111113
1961-05-31,1.0978494623655877,-1.8870967741935374,-2.6634408602150472
1961-06-30,9.481111111111147,8.095555555555563,3.780000000000001
1961-07-31,-3.688172043010752,-10.663440860215019,-1.4236559139785072
1961-08-31,-6.224731182795722,-11.04301075268819,-4.092473118279571
1961-09-30,-5.093333333333305,-16.186666666666667,2.8244444444444525
1961-10-31,4.882795698924724,4.560215053763443,-0.5
1961-11-30,11.547777777777782,4.090000000000003,11.685555555555567
1961-12-31,10.705376344086005,0.3451612903226078,14.3516129032258
1962-01-31,-27.397849462365585,-14.02258064516127,-35.453763440860214
1962-02-28,-1.7231404958677672,20.504722550177092,-20.046340023612743
1962-03-31,-10.209677419354819,-0.5666666666666629,-17.629032258064512
1962-04-30,-11.211111111111109,-13.718888888888898,-15.681111111111107
1962-05-31,2.8720430107527193,-2.080645161290363,6.56236559139785
1962-06-30,2163.9477777777774,-7.037777777777762,3.1466666666666754
1962-07-31,8.021505376344066,5.175268817204312,6.479569892473108
1962-08-31,6.775268817204278,5.698924731182785,1.6817204301075321
1962-09-30,4.340000000000032,-0.22000000000002728,7.224444444444458
1962-10-31,-5.181720430107532,-4.9881720430107634,-7.951612903225822
1962-11-30,-10.71888888888887,-24.143333333333317,-4.381111111111096
1962-12-31,-4.939784946236557,9.603225806451633,-17.00322580645161
1963-01-31,-33.33333333333333,-6.570967741935476,-55.5505376344086
1963-02-28,-13.258854781582045,2.8618654073199536,-26.724911452184173
1963-03-31,0.8548387096774377,16.304301075268825,-13.790322580645153
1963-04-30,4.98888888888888,17.98111111111109,-4.3811111111111245
1963-05-31,22.936559139784976,31.30645161290323,14.110752688172028
1963-06-30,-0.6855555555555384,4.0622222222222035,-2.6866666666666674
1963-07-31,-7.204301075268802,-9.405376344085994,-3.2946236559139948
1963-08-31,0.42043010752689725,-3.3978494623656275,3.1978494623656104
1963-09-30,10.873333333333335,11.579999999999984,13.191111111111098
1963-10-31,-13.310752688172045,-11.697849462365639,-9.564516129032285
1963-11-30,9.247777777777799,6.289999999999992,13.785555555555561
1963-12-31,-3.8107526881720446,7.958064516129042,-9.196774193548393
1964-01-31,-0.07526881720428946,-11.990322580645142,8.320430107526889
1964-02-29,-26.56304197370028,-27.52237104588201,-23.995847412775305
1964-03-31,3.241935483870975,10.078494623655928,3.532258064516128
1964-04-30,22.52222222222221,28.581111111111113,20.98555555555555
1964-05-31,1.9688172043010752,1.7903225806451246,3.659139784946234
1964-06-30,-7.95222222222219,-10.804444444444414,-3.9199999999999875
1964-07-31,1.8602150537634543,-0.9860215053763,4.479569892473108
1964-08-31,-6.256989247311822,-7.139784946236546,0.23010752688173852
1964-09-30,0.07333333333332348,-2.920000000000016,2.024444444444441
1964-10-31,6.4311827956989305,-2.2139784946236887,15.241935483870947
1964-11-30,-14.052222222222213,-2.210000000000008,-25.74777777777777
1964-12-31,-10.488172043010763,1.9258064516129139,-18.099999999999994
1965-01-31,-1.0107526881720332,26.461290322580652,-17.873118279569894
1965-02-28,16.634002361275094,19.219008264462815,15.525088547815827
1965-03-31,-4.048387096774178,4.013978494623672,-8.048387096774178
1965-04-30,-5.044444444444451,-8.718888888888898,-0.9144444444444559
1965-05-31,-5.9344086021505404,-5.209677419354875,-7.340860215053766
1965-06-30,-5.518888888888853,-7.704444444444448,-4.019999999999982
1965-07-31,-6.107526881720446,-7.502150537634407,-2.2623655913978666
1965-08-31,-1.386021505376334,-2.1397849462365457,-3.9956989247311583
1965-09-30,-8.126666666666665,-10.486666666666679,-5.408888888888896
1965-10-31,-4.9881720430107634,-6.8913978494624075,-0.14516129032259073
1965-11-30,16.04777777777778,6.0566666666666436,24.51888888888891
1965-12-31,-2.7139784946236603,-11.590322580645136,6.835483870967735
1966-01-31,17.6021505376344,23.68709677419355,18.06236559139785
1966-02-28,10.741145218417955,22.826151121605676,5.453659976387257
1966-03-31,16.17741935483872,16.20752688172044,18.951612903225822
1966-04-30,10.888888888888886,13.114444444444416,10.585555555555544
1966-05-31,-4.482795698924718,1.6290322580645125,-11.824731182795716
1966-06-30,1071.147777777778,4307.795555555555,4328.613333333334
1966-07-31,-4.268817204301058,-13.727956989247275,-0.5526881720430197
1966-08-31,0.9365591397849471,1.150537634408579,-4.28602150537634
1966-09-30,-13.993333333333311,2.113333333333287,-30.20888888888888
1966-10-31,3.076344086021493,8.882795698924724,-4.435483870967744
1966-11-30,7.6811111111111074,17.823333333333352,-0.014444444444421833
1966-12-31,11.156989247311827,-3.622580645161264,18.545161290322582
1967-01-31,-17.88172043010752,-20.538709677419348,-19.35698924731183
1967-02-28,-25.43742621015349,-21.566706021251463,-27.367768595041326
1967-03-31,6.112903225806463,13.143010752688184,-0.1129032258064342
1967-04-30,-1.444444444444457,-1.7522222222222013,-4.947777777777787
1967-05-31,13.033333333333331,11.661290322580612,10.788172043010746
1967-06-30,5.04777777777781,7.762222222222249,-3.0866666666666447
1967-07-31,7.989247311827967,5.272043010752725,2.608602150537621
1967-08-31,-3.031182795698953,-10.107526881720446,-3.092473118279571
1967-09-30,-9.826666666666654,-12.986666666666679,-10.642222222222216
1967-10-31,-11.310752688172045,-4.7301075268817385,-20.01612903225808
1967-11-30,14.581111111111113,11.090000000000003,15.652222222222235
1967-12-31,-31.165591397849468,-33.29999999999998,-30.099999999999994
1968-01-31,6.086021505376351,22.751612903225805,-2.098924731182791
1968-02-29,-55.76993852542442,-68.48788828726133,-47.54757155070635
1968-03-31,-5.338709677419331,-6.211827956989225,-6.338709677419331
1968-04-30,-12.644444444444446,-7.352222222222224,-17.71444444444444
1968-05-31,-2.8053763440859996,-4.5322580645161565,0.9817204301075151
1968-06-30,-10.918888888888887,-16.4711111111111,-7.053333333333313
1968-07-31,4.537634408602116,-0.17956989247306865,6.0602150537634145
