time,avg_temp,max_temp,min_temp
1957-01-31,9.745161290322585,7.96344086021503,11.22043010752688
1957-02-28,-40.116292798110976,-44.93211334120423,-37.56995277449823
1957-03-31,-20.544086021505365,-27.283870967741933,-15.729032258064507
1957-04-30,-5.716666666666669,-1.3733333333333348,-4.260000000000019
1957-05-31,-1.1838709677419388,1.6451612903226192,-0.4956989247311583
1957-06-30,-9.781111111111102,-13.344444444444491,-6.825555555555582
1957-07-31,-3.1935483870967687,-4.5752688172042895,-1.5677419354838662
1957-08-31,-1.7698924731182615,3.47741935483873,-0.24946236559139834
1957-09-30,-0.4744444444444298,1.192222222222199,-1.5088888888888903
1957-10-31,-13.758064516129025,-13.620430107526886,-15.219354838709677
1957-11-30,7.631111111111096,8.151111111111106,7.481111111111119
1957-12-31,13.463440860215059,11.605376344086011,17.311827956989248
1958-01-31,-8.125806451612902,-5.746236559139788,-4.489247311827938
1958-02-28,-22.259149940968115,-21.93211334120423,-22.855667060212525
1958-03-31,12.133333333333354,11.16774193548386,15.01290322580644
1958-04-30,7.716666666666669,11.726666666666631,7.939999999999998
1958-05-31,13.751612903225805,20.935483870967744,10.181720430107532
1958-06-30,-7.3811111111111245,-7.811111111111131,-6.992222222222239
1958-07-31,-3.4516129032257936,-2.2526881720430083,-4.438709677419354
1958-08-31,-5.96344086021503,-4.974193548387063,-3.5720430107526795
1958-09-30,-1.1744444444444184,0.1255555555555361,-3.5422222222222217
1958-10-31,-12.080645161290306,-8.523655913978473,-14.50967741935483
1958-11-30,-12.168888888888887,-3.6488888888888766,-21.352222222222224
1958-12-31,8.173118279569877,16.927956989247292,2.892473118279554
1959-01-31,-5.254838709677415,-4.2301075268817385,-5.2634408602150415
1959-02-28,0.7765643447461628,3.103600944510049,-0.10566706021251093
1959-03-31,-8.705376344086005,-10.670967741935499,-4.793548387096763
1959-04-30,8.216666666666669,9.926666666666677,9.606666666666655
1959-05-31,-1.2161290322580385,-2.6451612903225623,-1.560215053763443
1959-06-30,4.51888888888891,8.855555555555554,2.6744444444444184
1959-07-31,-2.838709677419331,-0.22043010752690861,-1.6967741935483787
1959-08-31,-6.156989247311799,-9.3612903225806,-5.055913978494601
1959-09-30,-7.97444444444443,-7.107777777777812,-6.942222222222227
1959-10-31,-0.04838709677417796,7.121505376344089,-6.896774193548367
1959-11-30,2.831111111111113,3.384444444444455,4.114444444444445
